Date,Open,High,Low,Close
2012-03-23,4180.15,4223.55,4157.7,4202.25
2012-03-26,4200.15,4200.15,4125.9,4131.25
2012-03-27,4163.5,4190.15,4131.7,4168.55
2012-03-28,4162.25,4162.65,4112.8,4129.15
2012-03-29,4102.4,4132.5,4089.75,4124.45
2012-03-30,4139.65,4226.65,4139.65,4221.8
2012-04-02,4222.2,4257.1,4219.95,4246.95
2012-04-03,4266.25,4295.6,4266.25,4283.1
2012-04-04,4266.7,4272.3,4246.85,4262.2
2012-04-09,4240.05,4240.05,4189.4,4193.9
2012-04-10,4204.75,4207.4,4172.15,4196.7
2012-04-11,4177.9,4210.0,4161.8,4179.4
2012-04-12,4190.3,4227.9,4190.3,4216.55
2012-04-13,4205.1,4245.7,4163.05,4169.55
2012-04-16,4160.35,4189.95,4160.35,4186.7
2012-04-17,4208.75,4235.85,4178.55,4232.1
2012-04-18,4249.05,4274.75,4237.8,4242.0
2012-04-19,4253.25,4266.2,4236.65,4259.9
2012-04-20,4249.8,4263.5,4198.55,4226.35
2012-04-23,4219.0,4243.65,4146.9,4154.85
2012-04-24,4163.2,4172.7,4135.45,4164.0
2012-04-25,4163.7,4177.85,4117.5,4146.3
2012-04-26,4153.2,4155.6,4129.35,4133.15
2012-04-27,4133.25,4161.15,4106.2,4131.15
2012-04-28,4141.75,4152.1,4134.9,4147.1
2012-04-30,4143.15,4186.4,4143.15,4178.35
2012-05-02,4182.0,4203.3,4163.8,4171.3
2012-05-03,4155.75,4155.75,4123.05,4128.65
2012-05-04,4116.5,4118.9,4039.45,4050.85
2012-05-07,4012.3,4081.65,3973.75,4074.95
2012-05-08,4075.4,4085.55,3979.85,3992.55
2012-05-09,3974.65,3999.65,3952.45,3963.7
2012-05-10,3968.85,4012.05,3948.55,3959.6
2012-05-11,3944.65,3961.7,3910.55,3928.25
2012-05-14,3931.35,3946.05,3884.3,3906.9
2012-05-15,3885.65,3938.9,3884.55,3932.9
2012-05-16,3895.15,3895.15,3854.1,3871.4
2012-05-17,3882.75,3923.7,3866.1,3879.15
2012-05-18,3837.95,3899.65,3818.25,3889.05
2012-05-21,3887.7,3926.85,3887.7,3904.45
2012-05-22,3931.6,3940.05,3863.25,3869.8
2012-05-23,3859.95,3859.95,3828.4,3848.8
2012-05-24,3864.25,3911.25,3844.2,3904.85
2012-05-25,3896.35,3921.1,3887.75,3910.6
2012-05-28,3917.15,3966.3,3917.15,3961.05
2012-05-29,3972.05,3983.55,3955.8,3961.1
2012-05-30,3946.65,3946.65,3920.55,3923.85
2012-05-31,3893.7,3923.1,3878.95,3913.05
2012-06-01,3905.7,3915.75,3845.85,3851.95
2012-06-04,3827.3,3857.15,3793.45,3850.8
2012-06-05,3862.65,3888.4,3851.75,3862.55
2012-06-06,3875.55,3967.4,3875.55,3959.0
2012-06-07,3980.4,4000.35,3967.0,3996.5
2012-06-08,3993.35,4019.8,3959.3,4010.95
2012-06-11,4026.95,4054.05,3989.8,3998.05
2012-06-12,3976.55,4047.55,3976.55,4040.9
2012-06-13,4041.9,4062.2,4030.4,4043.75
2012-06-14,4034.75,4049.3,3987.95,3992.25
2012-06-15,4000.5,4052.5,4000.5,4047.45
2012-06-18,4067.05,4085.2,3976.4,3991.35
2012-06-19,3983.2,4022.6,3976.15,4016.45
2012-06-20,4022.4,4049.55,4020.8,4037.8
2012-06-21,4024.85,4076.45,4022.0,4074.2
2012-06-22,4038.9,4072.25,4025.7,4063.75
2012-06-25,4070.75,4103.4,4040.15,4044.75
2012-06-26,4040.8,4060.45,4034.35,4053.2
2012-06-27,4069.3,4081.15,4060.4,4069.85
2012-06-28,4073.8,4083.65,4056.9,4075.05
2012-06-29,4098.6,4174.2,4098.6,4170.65
2012-07-02,4173.6,4196.15,4165.85,4180.9
2012-07-03,4192.35,4212.45,4181.85,4196.7
2012-07-04,4209.15,4217.55,4190.45,4213.05
2012-07-05,4210.1,4240.9,4206.15,4236.95
2012-07-06,4235.55,4235.55,4207.55,4224.15
2012-07-09,4205.6,4209.0,4171.3,4184.15
2012-07-10,4190.45,4237.0,4190.45,4235.8
2012-07-11,4219.05,4234.75,4208.4,4210.65
2012-07-12,4173.9,4179.75,4149.85,4164.6
2012-07-13,4168.85,4189.85,4152.8,4156.75
2012-07-16,4159.65,4171.0,4130.8,4134.75
2012-07-17,4151.9,4161.7,4117.1,4123.05
2012-07-18,4126.3,4143.35,4102.65,4139.75
2012-07-19,4158.5,4170.1,4152.3,4157.3
2012-07-20,4152.0,4154.4,4127.3,4134.75
2012-07-23,4111.3,4111.3,4060.3,4069.05
2012-07-24,4074.95,4086.2,4057.65,4079.3
2012-07-25,4073.65,4073.65,4040.1,4062.4
2012-07-26,4071.7,4072.3,3996.35,4003.6
2012-07-27,4048.9,4080.35,4015.1,4028.25
2012-07-30,4044.95,4107.75,4044.95,4104.1
2012-07-31,4112.55,4130.6,4072.35,4126.45
2012-08-01,4121.9,4144.6,4118.45,4141.85
2012-08-02,4137.65,4140.55,4125.0,4138.9
2012-08-03,4121.0,4132.65,4094.75,4129.05
2012-08-06,4154.25,4184.65,4154.25,4172.45
2012-08-07,4179.65,4217.05,4174.9,4206.15
2012-08-08,4211.0,4230.0,4196.4,4201.6
2012-08-09,4207.4,4222.0,4181.95,4190.15
2012-08-10,4181.95,4192.4,4169.05,4186.95
2012-08-13,4184.75,4216.5,4184.5,4213.25
2012-08-14,4210.4,4239.1,4201.9,4234.5
2012-08-16,4237.7,4242.35,4218.45,4222.65
2012-08-17,4225.9,4252.3,4206.5,4223.7
2012-08-21,4225.05,4259.9,4225.05,4257.95
2012-08-22,4243.8,4266.2,4243.8,4249.65
2012-08-23,4256.8,4274.05,4233.4,4248.05
2012-08-24,4235.35,4235.85,4213.1,4226.0
2012-08-27,4226.65,4235.4,4193.2,4194.95
2012-08-28,4193.7,4199.9,4155.1,4176.35
2012-08-29,4181.45,4181.45,4139.45,4143.6
2012-08-30,4132.95,4173.15,4119.1,4162.95
2012-08-31,4153.6,4162.5,4115.45,4129.9
2012-09-03,4140.0,4157.45,4120.8,4128.1
2012-09-04,4125.6,4149.95,4118.4,4148.3
2012-09-05,4131.6,4140.7,4110.9,4115.35
2012-09-06,4110.8,4142.1,4110.8,4125.95
2012-09-07,4165.4,4198.1,4165.4,4195.75
2012-09-08,4196.6,4215.3,4196.6,4210.9
2012-09-10,4212.6,4224.0,4205.65,4217.85
2012-09-11,4202.6,4236.25,4201.1,4234.6
2012-09-12,4242.65,4262.1,4236.85,4260.25
2012-09-13,4262.5,4273.85,4252.85,4260.0
2012-09-14,4311.6,4353.65,4311.6,4348.8
2012-09-17,4378.9,4400.6,4359.25,4383.1
2012-09-18,4378.95,4401.75,4371.9,4390.85
2012-09-20,4355.95,4379.9,4349.75,4358.95
2012-09-21,4371.85,4472.1,4371.85,4456.15
2012-09-24,4456.55,4481.25,4446.95,4450.95
2012-09-25,4454.35,4476.85,4440.45,4460.4
2012-09-26,4448.95,4466.8,4440.0,4458.0
2012-09-27,4463.75,4483.9,4450.6,4458.15
2012-09-28,4478.3,4524.4,4478.3,4504.35
2012-10-01,4505.3,4525.0,4504.3,4522.95
2012-10-03,4528.1,4548.25,4526.6,4539.6
2012-10-04,4551.15,4597.65,4551.15,4579.4
2012-10-05,4595.15,4602.1,4510.8,4547.9
2012-10-08,4550.65,4550.65,4493.35,4499.85
2012-10-09,4517.85,4541.6,4505.6,4523.25
2012-10-10,4504.25,4509.8,4474.6,4477.3
2012-10-11,4483.7,4531.85,4465.45,4523.6
2012-10-12,4509.05,4544.7,4500.85,4506.15
2012-10-15,4505.1,4516.9,4490.75,4511.85
2012-10-16,4522.25,4533.35,4474.0,4480.45
2012-10-17,4499.2,4505.9,4468.05,4488.5
2012-10-18,4497.05,4536.6,4486.25,4535.2
2012-10-19,4526.35,4533.45,4491.6,4509.45
2012-10-22,4499.95,4530.55,4489.8,4528.45
2012-10-23,4527.55,4534.5,4505.45,4510.0
2012-10-25,4508.75,4524.15,4504.9,4518.4
2012-10-26,4505.95,4516.1,4465.75,4480.3
2012-10-29,4480.85,4503.25,4461.15,4475.0
2012-10-30,4469.85,4490.2,4418.55,4424.1
2012-10-31,4423.4,4451.9,4416.25,4448.85
2012-11-01,4443.4,4476.75,4440.75,4473.85
2012-11-02,4502.8,4521.25,4502.8,4510.25
2012-11-05,4507.5,4519.55,4495.6,4511.3
2012-11-06,4505.45,4531.65,4505.45,4528.3
2012-11-07,4525.15,4571.25,4524.1,4559.1
2012-11-08,4530.3,4552.6,4519.3,4548.95
2012-11-09,4544.7,4563.05,4505.05,4508.8
2012-11-12,4509.95,4529.55,4504.1,4519.25
2012-11-13,4522.7,4527.35,4513.1,4518.1
2012-11-15,4508.6,4508.6,4474.8,4497.0
2012-11-16,4493.45,4513.45,4441.95,4451.1
2012-11-19,4453.05,4466.4,4424.5,4437.25
2012-11-20,4456.2,4465.85,4411.15,4428.4
2012-11-21,4434.65,4461.45,4419.5,4458.45
2012-11-22,4466.3,4482.2,4455.7,4471.8
2012-11-23,4476.1,4482.15,4450.25,4474.15
2012-11-26,4486.45,4500.75,4482.5,4493.6
2012-11-27,4506.3,4566.45,4506.3,4562.4
2012-11-29,4567.8,4635.65,4567.8,4631.9
2012-11-30,4638.3,4677.8,4638.3,4675.25
2012-12-03,4674.55,4695.1,4670.75,4685.05
2012-12-04,4682.8,4705.75,4677.4,4701.45
2012-12-05,4711.4,4726.15,4707.05,4712.1
2012-12-06,4726.65,4746.8,4675.15,4740.2
2012-12-07,4742.1,4758.05,4712.3,4724.25
2012-12-10,4729.3,4737.55,4715.95,4731.9
2012-12-11,4740.4,4771.8,4689.65,4716.25
2012-12-12,4727.0,4735.25,4700.0,4709.85
2012-12-13,4716.85,4724.35,4667.15,4674.05
2012-12-14,4671.55,4701.75,4667.0,4698.8
2012-12-17,4688.2,4710.6,4688.2,4693.95
2012-12-18,4702.7,4731.9,4670.9,4727.85
2012-12-19,4739.65,4761.3,4739.65,4755.3
2012-12-20,4757.75,4757.75,4720.05,4746.4
2012-12-21,4730.35,4730.35,4683.1,4686.9
2012-12-24,4698.75,4705.0,4687.6,4695.0
2012-12-26,4700.25,4739.75,4700.25,4731.6
2012-12-27,4745.5,4746.9,4702.15,4706.35
2012-12-28,4716.05,4742.55,4715.1,4738.3
2012-12-31,4734.35,4748.65,4734.35,4743.45
2013-01-01,4761.8,4792.9,4761.8,4786.2
2013-01-02,4804.15,4830.9,4804.15,4818.9
2013-01-03,4831.65,4839.85,4814.8,4835.7
2013-01-04,4837.15,4846.35,4816.55,4844.0
2013-01-07,4858.65,4861.35,4823.9,4831.45
2013-01-08,4828.7,4840.75,4811.25,4837.95
2013-01-09,4840.65,4857.75,4808.05,4815.75
2013-01-10,4831.25,4843.15,4792.65,4809.2
2013-01-11,4833.6,4836.0,4770.55,4778.15
2013-01-14,4787.0,4843.6,4779.8,4836.7
2013-01-15,4844.35,4867.8,4833.6,4858.9
2013-01-16,4854.7,4860.75,4801.05,4807.55
2013-01-17,4807.3,4842.1,4803.8,4831.35
2013-01-18,4842.85,4861.7,4834.4,4844.05
2013-01-21,4855.9,4862.3,4845.4,4856.0
2013-01-22,4854.9,4872.7,4817.6,4822.35
2013-01-23,4824.95,4841.35,4786.8,4814.8
2013-01-24,4809.95,4820.95,4758.25,4763.85
2013-01-25,4766.9,4819.5,4757.85,4816.45
2013-01-28,4820.7,4831.05,4808.8,4818.3
2013-01-29,4812.7,4845.7,4790.9,4794.8
2013-01-30,4803.35,4814.75,4788.85,4797.15
2013-01-31,4791.5,4803.65,4784.2,4795.3
2013-02-01,4798.9,4814.5,4769.1,4775.9
2013-02-04,4790.7,4802.7,4755.55,4759.25
2013-02-05,4737.4,4743.5,4723.15,4733.6
2013-02-06,4751.15,4761.4,4734.55,4738.1
2013-02-07,4725.2,4753.9,4705.9,4713.25
2013-02-08,4707.9,4721.0,4668.9,4682.55
2013-02-11,4691.85,4692.25,4668.8,4677.85
2013-02-12,4675.9,4693.2,4659.85,4690.3
2013-02-13,4701.85,4726.5,4682.9,4688.45
2013-02-14,4688.5,4693.0,4642.3,4650.35
2013-02-15,4634.8,4653.85,4616.9,4647.25
2013-02-18,4647.95,4669.0,4646.55,4659.6
2013-02-19,4660.75,4701.75,4652.1,4697.1
2013-02-20,4712.0,4718.1,4696.0,4698.35
2013-02-21,4679.4,4679.4,4617.2,4621.75
2013-02-22,4613.75,4640.45,4607.9,4621.8
2013-02-25,4633.4,4638.25,4590.5,4611.65
2013-02-26,4602.25,4602.25,4529.2,4537.1
2013-02-27,4550.45,4583.25,4527.3,4568.2
2013-02-28,4589.25,4608.5,4464.7,4477.5
2013-03-01,4483.0,4515.75,4475.3,4499.75
2013-03-04,4491.35,4491.35,4450.6,4470.15
2013-03-05,4483.65,4542.5,4483.65,4539.0
2013-03-06,4557.1,4581.1,4555.25,4570.45
2013-03-07,4560.8,4608.35,4560.8,4601.55
2013-03-08,4613.0,4664.35,4613.0,4660.65
2013-03-11,4661.0,4682.7,4653.85,4661.25
2013-03-12,4662.65,4669.85,4622.5,4636.9
2013-03-13,4620.4,4620.4,4579.45,4585.0
2013-03-14,4582.15,4631.45,4540.4,4625.75
2013-03-15,4629.15,4655.85,4594.55,4598.2
2013-03-18,4566.95,4583.2,4556.0,4572.65
2013-03-19,4586.1,4587.45,4492.2,4500.85
2013-03-20,4497.75,4500.15,4438.0,4446.05
2013-03-21,4452.65,4489.3,4407.45,4413.5
2013-03-22,4413.95,4431.75,4386.3,4404.5
2013-03-25,4436.1,4453.65,4382.5,4390.3
2013-03-26,4379.0,4400.55,4376.85,4394.6
2013-03-28,4397.85,4444.15,4370.15,4438.35
2013-04-01,4449.35,4471.2,4441.4,4465.6
2013-04-02,4460.9,4511.2,4459.35,4508.8
2013-04-03,4504.0,4515.3,4442.05,4457.2
2013-04-04,4433.2,4433.4,4373.25,4378.65
2013-04-05,4373.6,4386.5,4353.35,4366.65
2013-04-08,4365.65,4381.3,4358.5,4361.15
2013-04-09,4379.15,4404.0,4319.15,4323.4
2013-04-10,4349.1,4370.45,4305.0,4366.45
2013-04-11,4393.65,4397.8,4353.7,4388.05
2013-04-12,4343.65,4362.85,4335.6,4352.7
2013-04-15,4338.55,4395.7,4335.65,4376.05
2013-04-16,4368.65,4463.6,4368.65,4457.5
2013-04-17,4471.2,4496.25,4449.9,4461.75
2013-04-18,4457.7,4532.65,4457.7,4526.8
2013-04-22,4531.75,4581.05,4531.75,4574.4
2013-04-23,4581.05,4581.05,4540.6,4572.4
2013-04-25,4586.15,4628.25,4586.15,4624.3
2013-04-26,4615.95,4620.65,4583.95,4591.65
2013-04-29,4595.55,4628.15,4593.0,4620.9
2013-04-30,4640.05,4658.35,4595.2,4641.75
2013-05-02,4630.4,4706.4,4630.4,4695.05
2013-05-03,4692.1,4696.6,4651.05,4659.1
2013-05-06,4659.55,4688.3,4652.25,4685.6
2013-05-07,4694.7,4741.6,4694.7,4737.55
2013-05-08,4751.7,4760.85,4725.25,4754.45
2013-05-09,4760.0,4764.0,4731.1,4737.7
2013-05-10,4735.6,4774.4,4735.6,4769.2
2013-05-11,4765.1,4783.8,4765.1,4779.75
2013-05-13,4773.9,4776.45,4684.35,4689.75
2013-05-14,4694.8,4721.5,4684.35,4702.5
2013-05-15,4718.55,4815.05,4718.55,4810.95
2013-05-16,4799.8,4844.9,4799.8,4830.25
2013-05-17,4832.75,4853.55,4814.55,4847.1
2013-05-20,4854.95,4877.65,4815.0,4821.95
2013-05-21,4819.05,4833.75,4780.3,4788.2
2013-05-22,4798.3,4814.05,4753.15,4766.85
2013-05-23,4737.3,4751.6,4659.85,4668.2
2013-05-24,4695.4,4699.9,4644.6,4685.6
2013-05-27,4690.45,4764.35,4684.4,4756.4
2013-05-28,4759.0,4789.25,4743.95,4777.05
2013-05-29,4781.75,4783.9,4745.0,4766.65
2013-05-30,4745.1,4777.7,4745.1,4774.0
2013-05-31,4759.2,4759.2,4675.8,4681.45
2013-06-03,4688.6,4693.65,4640.85,4659.3
2013-06-04,4662.0,4695.5,4645.15,4652.55
2013-06-05,4644.35,4663.25,4629.95,4656.5
2013-06-06,4634.55,4676.6,4619.05,4653.4
2013-06-07,4640.7,4687.8,4615.2,4621.1
2013-06-10,4638.75,4656.7,4590.55,4604.4
2013-06-11,4582.7,4593.95,4523.95,4529.85
2013-06-12,4516.0,4526.0,4487.8,4502.2
2013-06-13,4464.05,4478.05,4441.75,4447.4
2013-06-14,4480.85,4533.45,4480.85,4525.95
2013-06-17,4533.9,4560.25,4498.7,4557.5
2013-06-18,4553.05,4574.4,4534.45,4540.7
2013-06-19,4534.95,4556.45,4523.45,4552.7
2013-06-20,4504.65,4504.65,4424.45,4429.65
2013-06-21,4415.25,4446.8,4392.15,4420.15
2013-06-24,4400.8,4400.8,4331.7,4345.6
2013-06-25,4356.45,4389.2,4317.7,4350.1
2013-06-26,4365.5,4371.85,4330.1,4335.5
2013-06-27,4377.0,4400.55,4360.3,4393.9
2013-06-28,4441.35,4516.35,4441.35,4510.9
2013-07-01,4509.35,4574.55,4506.5,4572.05
2013-07-02,4564.65,4579.3,4539.55,4542.8
2013-07-03,4511.2,4511.2,4467.55,4473.35
2013-07-04,4490.55,4525.8,4482.8,4517.7
2013-07-05,4555.45,4566.6,4528.65,4535.8
2013-07-08,4511.15,4515.2,4470.6,4501.25
2013-07-09,4518.9,4542.0,4518.9,4539.95
2013-07-10,4548.6,4556.85,4504.05,4511.4
2013-07-11,4562.3,4600.15,4562.3,4586.45
2013-07-12,4626.05,4636.7,4595.35,4630.95
2013-07-15,4619.55,4659.2,4615.05,4655.7
2013-07-16,4586.15,4604.4,4573.55,4596.5
2013-07-17,4609.1,4623.55,4567.45,4597.7
2013-07-18,4606.15,4654.6,4601.4,4647.55
2013-07-19,4661.8,4662.2,4627.15,4632.75
2013-07-22,4618.65,4656.55,4618.65,4631.1
2013-07-23,4652.9,4673.0,4652.9,4660.75
2013-07-24,4629.4,4635.45,4570.2,4588.25
2013-07-25,4574.15,4585.45,4526.25,4531.8
2013-07-26,4552.1,4557.85,4491.65,4507.25
2013-07-29,4496.3,4500.2,4456.75,4459.9
2013-07-30,4462.5,4471.95,4386.65,4390.35
2013-07-31,4376.95,4383.35,4319.7,4379.65
2013-08-01,4402.7,4428.4,4322.25,4354.0
2013-08-02,4369.35,4376.8,4290.15,4314.95
2013-08-05,4320.15,4339.95,4299.45,4323.35
2013-08-06,4305.15,4305.15,4199.55,4214.15
2013-08-07,4217.8,4240.5,4184.85,4213.85
2013-08-08,4208.45,4255.3,4208.45,4250.35
2013-08-12,4279.1,4311.8,4249.55,4293.2
2013-08-13,4286.75,4363.7,4276.1,4360.65
2013-08-14,4372.5,4398.05,4362.45,4392.05
2013-08-16,4365.6,4368.25,4217.1,4224.3
2013-08-19,4214.55,4214.55,4114.85,4151.95
2013-08-20,4109.75,4149.05,4077.85,4138.4
2013-08-21,4202.25,4209.55,4048.55,4069.45
2013-08-22,4052.95,4142.7,4032.15,4136.1
2013-08-23,4152.05,4187.7,4124.75,4183.65
2013-08-26,4203.95,4228.0,4179.25,4194.5
2013-08-27,4163.3,4163.3,4054.7,4060.7
2013-08-28,4022.8,4067.3,3937.7,4047.7
2013-08-29,4068.5,4141.7,4062.9,4132.8
2013-08-30,4134.7,4187.35,4103.35,4175.85
2013-09-02,4182.65,4241.75,4182.65,4235.25
2013-09-03,4253.85,4256.2,4082.5,4092.9
2013-09-04,4104.1,4171.0,4084.7,4164.5
2013-09-05,4234.15,4282.35,4234.15,4264.05
2013-09-06,4281.6,4323.05,4248.7,4319.4
2013-09-10,4361.05,4467.2,4361.05,4463.55
2013-09-11,4458.9,4496.2,4434.0,4489.45
2013-09-12,4503.7,4504.85,4423.05,4445.95
2013-09-13,4433.1,4471.0,4430.6,4450.45
2013-09-16,4507.15,4517.3,4412.6,4440.9
2013-09-17,4429.95,4448.3,4414.6,4444.5
2013-09-18,4457.55,4487.55,4440.9,4478.35
2013-09-19,4576.0,4643.0,4576.0,4627.85
2013-09-20,4622.35,4636.85,4503.05,4560.1
2013-09-23,4516.3,4549.15,4471.55,4482.0
2013-09-24,4459.8,4515.35,4459.8,4484.1
2013-09-25,4490.05,4497.45,4432.65,4477.05
2013-09-26,4476.75,4503.25,4472.05,4482.3
2013-09-27,4497.65,4502.8,4448.8,4455.95
2013-09-30,4433.85,4434.0,4381.6,4392.05
2013-10-01,4405.0,4425.75,4367.15,4422.9
2013-10-03,4448.0,4517.15,4443.25,4512.65
2013-10-04,4499.35,4543.4,4499.1,4516.15
2013-10-07,4505.9,4524.95,4471.2,4522.8
2013-10-08,4569.15,4573.85,4528.25,4536.45
2013-10-09,4512.3,4596.75,4505.75,4592.45
2013-10-10,4589.8,4617.0,4582.85,4607.5
2013-10-11,4661.35,4661.35,4627.75,4651.8
2013-10-14,4651.45,4675.8,4649.55,4665.95
2013-10-15,4689.9,4696.75,4623.35,4639.5
2013-10-17,4646.45,4659.0,4604.9,4612.05
2013-10-18,4628.5,4713.4,4628.5,4706.9
2013-10-21,4715.55,4737.0,4703.15,4731.0
2013-10-22,4723.95,4749.05,4723.9,4738.35
2013-10-23,4746.1,4752.1,4680.5,4723.5
2013-10-24,4715.35,4773.8,4700.55,4713.0
2013-10-25,4705.35,4715.05,4684.2,4693.4
2013-10-28,4699.5,4710.0,4652.3,4656.85
2013-10-29,4660.4,4744.95,4640.05,4741.1
2013-10-30,4751.05,4775.8,4745.6,4764.3
2013-10-31,4755.45,4811.15,4755.45,4804.85
2013-11-01,4798.4,4833.95,4798.4,4823.0
2013-11-03,4843.2,4847.05,4836.15,4840.15
2013-11-05,4815.85,4836.95,4790.35,4808.2
2013-11-06,4813.1,4827.5,4781.05,4784.65
2013-11-07,4794.2,4831.95,4748.3,4752.0
2013-11-08,4741.6,4754.35,4710.1,4725.9
2013-11-11,4710.0,4725.8,4675.55,4680.35
2013-11-12,4686.8,4701.65,4634.3,4637.35
2013-11-13,4623.65,4654.15,4605.15,4614.65
2013-11-14,4648.3,4698.2,4648.3,4670.1
2013-11-18,4706.9,4763.3,4706.9,4760.65
2013-11-19,4764.75,4779.45,4754.2,4771.75
2013-11-20,4762.45,4778.05,4709.5,4720.05
2013-11-21,4702.65,4702.65,4623.85,4631.85
2013-11-22,4653.25,4668.95,4617.15,4632.45
2013-11-25,4661.35,4719.95,4661.35,4716.0
2013-11-26,4706.35,4718.75,4673.15,4679.15
2013-11-27,4683.0,4690.1,4659.25,4679.85
2013-11-28,4704.55,4722.7,4696.5,4708.8
2013-11-29,4717.15,4773.5,4717.15,4770.1
2013-12-02,4770.85,4812.4,4770.85,4804.4
2013-12-03,4796.2,4815.95,4788.7,4795.9
2013-12-04,4787.65,4803.75,4758.85,4764.55
2013-12-05,4836.5,4857.85,4809.85,4815.0
2013-12-06,4811.9,4838.05,4809.25,4830.8
2013-12-09,4938.75,4938.75,4887.7,4898.15
2013-12-10,4893.4,4894.95,4855.4,4873.8
2013-12-11,4857.7,4865.85,4835.65,4855.6
2013-12-12,4834.8,4840.35,4806.35,4810.55
2013-12-13,4785.6,4791.3,4752.3,4756.05
2013-12-16,4759.05,4773.55,4746.25,4756.0
2013-12-17,4774.8,4786.25,4745.2,4748.5
2013-12-18,4743.45,4817.55,4743.45,4809.65
2013-12-19,4834.7,4841.75,4769.8,4780.6
2013-12-20,4788.6,4868.1,4787.1,4861.65
2013-12-23,4857.75,4901.1,4857.75,4878.85
2013-12-24,4888.15,4896.6,4868.8,4876.1
2013-12-26,4880.6,4905.65,4876.9,4887.85
2013-12-27,4900.45,4922.75,4900.45,4914.7
2013-12-30,4931.3,4937.25,4887.65,4899.95
2013-12-31,4914.2,4921.0,4898.45,4914.85
2014-01-01,4928.8,4932.0,4915.95,4921.25
2014-01-02,4922.5,4961.45,4842.55,4848.95
2014-01-03,4830.15,4857.0,4814.85,4850.65
2014-01-06,4858.85,4858.85,4829.65,4845.05
2014-01-07,4854.65,4868.25,4811.45,4820.25
2014-01-08,4832.9,4849.0,4822.3,4833.55
2014-01-09,4839.4,4844.9,4806.25,4820.15
2014-01-10,4828.4,4868.45,4798.05,4813.95
2014-01-13,4825.1,4877.8,4825.1,4869.95
2014-01-14,4861.3,4875.95,4844.95,4850.75
2014-01-15,4867.15,4902.2,4867.15,4899.7
2014-01-16,4913.2,4917.2,4882.35,4891.4
2014-01-17,4883.45,4896.55,4832.95,4841.3
2014-01-20,4840.3,4880.0,4833.0,4878.25
2014-01-21,4889.9,4900.45,4876.7,4886.7
2014-01-22,4884.05,4911.15,4872.65,4903.95
2014-01-23,4894.25,4909.95,4892.55,4903.5
2014-01-24,4875.25,4893.2,4835.15,4836.7
2014-01-27,4780.95,4780.95,4722.45,4725.6
2014-01-28,4723.25,4748.3,4694.0,4720.6
2014-01-29,4746.05,4756.45,4714.1,4720.6
2014-01-30,4680.9,4680.9,4645.25,4675.1
2014-01-31,4685.3,4714.65,4680.35,4709.15
2014-02-03,4690.15,4702.0,4643.65,4648.55
2014-02-04,4609.8,4662.25,4596.05,4652.5
2014-02-05,4656.35,4676.25,4632.9,4671.85
2014-02-06,4680.55,4695.75,4638.05,4681.35
2014-02-07,4711.15,4713.05,4679.85,4701.7
2014-02-10,4709.45,4714.0,4688.45,4692.55
2014-02-11,4705.0,4713.75,4693.95,4699.6
2014-02-12,4717.15,4730.25,4706.7,4711.95
2014-02-13,4715.45,4718.55,4643.55,4650.0
2014-02-14,4664.4,4682.4,4632.85,4677.8
2014-02-17,4685.15,4695.45,4672.15,4690.45
2014-02-18,4689.65,4740.8,4688.7,4731.5
2014-02-19,4735.3,4756.65,4733.95,4752.9
2014-02-20,4733.1,4739.7,4713.95,4716.35
2014-02-21,4728.15,4764.9,4728.15,4762.75
2014-02-24,4755.3,4786.25,4752.7,4783.15
2014-02-25,4797.6,4808.75,4780.1,4793.9
2014-02-26,4796.9,4819.4,4796.9,4816.4
2014-02-28,4814.45,4852.05,4814.45,4849.5
2014-03-03,4842.3,4857.85,4809.55,4816.3
2014-03-04,4815.2,4875.2,4815.2,4873.2
2014-03-05,4896.2,4906.2,4871.25,4900.85
2014-03-06,4913.75,4961.95,4913.75,4959.1
2014-03-07,4971.05,5040.95,4971.05,5033.85
2014-03-10,5010.35,5060.7,5010.35,5046.45
2014-03-11,5048.65,5069.1,5016.4,5026.95
2014-03-12,5017.05,5050.15,5011.6,5028.7
2014-03-13,5016.6,5063.65,4995.85,5007.2
2014-03-14,4977.45,5019.65,4962.95,5011.55
2014-03-18,5031.6,5063.8,5020.8,5035.4
2014-03-19,5047.7,5055.4,5030.95,5044.2
2014-03-20,5032.85,5045.0,5008.5,5014.8
2014-03-21,5037.55,5041.7,5024.45,5031.05
2014-03-22,5036.8,5040.9,5030.0,5037.5
2014-03-24,5049.9,5095.1,5049.9,5091.2
2014-03-25,5071.05,5105.35,5071.05,5102.75
2014-03-26,5121.9,5132.2,5097.05,5114.7
2014-03-27,5121.65,5165.8,5117.4,5146.2
2014-03-28,5170.5,5206.65,5161.1,5202.15
2014-03-31,5224.45,5234.3,5188.05,5224.85
2014-04-01,5244.15,5244.15,5199.4,5232.85
2014-04-02,5261.7,5276.1,5246.25,5272.4
2014-04-03,5281.6,5281.6,5227.6,5254.35
2014-04-04,5257.3,5257.3,5229.7,5234.5
2014-04-07,5236.3,5256.6,5198.5,5234.2
2014-04-09,5254.7,5321.3,5252.6,5315.25
2014-04-10,5322.25,5345.8,5308.8,5328.4
2014-04-11,5302.4,5326.85,5294.15,5317.7
2014-04-15,5330.25,5334.9,5267.1,5278.15
2014-04-16,5275.0,5294.7,5222.85,5230.35
2014-04-17,5246.3,5312.65,5242.3,5310.75
2014-04-21,5321.45,5352.55,5321.45,5347.25
