Date,Open,High,Low,Close
2007-01-29,,,,2076.73
2007-01-31,,,,2036.18
2007-02-01,,,,2071.27
2007-02-02,,,,2084.16
2007-02-05,,,,2082.05
2007-02-06,,,,2081.57
2007-02-07,,,,2089.01
2007-02-08,,,,2073.85
2007-02-09,,,,2014.83
2007-02-12,,,,1904.29
2007-02-13,,,,1881.7
2007-02-14,,,,1907.69
2007-02-15,,,,1981.48
2007-02-19,,,,1982.01
2007-02-20,,,,1949.25
2007-02-21,,,,1953.46
2007-02-22,,,,1915.76
2007-02-23,,,,1869.14
2007-02-26,,,,1896.61
2007-02-27,,,,1891.44
2007-02-28,,,,1800.15
2007-03-01,,,,1816.44
2007-03-02,,,,1787.6
2007-03-05,,,,1671.06
2007-03-06,,,,1690.4
2007-03-07,,,,1646.36
2007-03-08,,,,1729.61
2007-03-09,,,,1714.54
2007-03-12,,,,1728.95
2007-03-13,,,,1772.46
2007-03-14,,,,1715.68
2007-03-15,,,,1729.7
2007-03-16,,,,1708.44
2007-03-19,,,,1736.07
2007-03-20,,,,1758.95
2007-03-21,,,,1768.43
2007-03-22,,,,1803.56
2007-03-23,,,,1803.17
2007-03-26,,,,1791.46
2007-03-28,,,,1767.31
2007-03-29,,,,1762.53
2007-03-30,,,,1790.25
2007-04-02,,,,1703.15
2007-04-03,,,,1716.05
2007-04-04,,,,1730.17
2007-04-05,,,,1755.59
2007-04-09,,,,1802.17
2007-04-10,,,,1821.18
2007-04-11,,,,1843.05
2007-04-12,,,,1833.22
2007-04-13,,,,1876.88
2007-04-16,,,,1916.37
2007-04-17,,,,1898.25
2007-04-18,,,,1906.58
2007-04-19,,,,1895.76
2007-04-20,,,,1932.79
2007-04-23,,,,1932.51
2007-04-24,,,,1972.58
2007-04-25,,,,1998.16
2007-04-26,,,,1988.93
2007-04-27,,,,1947.11
2007-04-30,,,,1959.74
2007-05-03,,,,1999.35
2007-05-04,,,,1995.77
2007-05-07,,,,1981.3
2007-05-08,,,,1956.99
2007-05-09,,,,1974.59
2007-05-10,,,,1975.92
2007-05-11,,,,1995.36
2007-05-14,,,,2033.27
2007-05-15,,,,2031.28
2007-05-16,,,,2068.2
2007-05-17,,,,2089.23
2007-05-18,,,,2086.12
2007-05-21,,,,2106.33
2007-05-22,,,,2118.16
2007-05-23,,,,2086.1
2007-05-24,,,,2078.09
2007-05-25,,,,2096.56
2007-05-28,,,,2119.58
2007-05-29,,,,2132.58
2007-05-30,,,,2100.95
2007-05-31,,,,2106.19
2007-06-01,,,,2129.88
2007-06-04,,,,2124.11
2007-06-05,,,,2149.33
2007-06-06,,,,2098.26
2007-06-07,,,,2089.44
2007-06-08,,,,2067.56
2007-06-11,,,,2057.79
2007-06-12,,,,2040.08
2007-06-13,,,,2032.52
2007-06-14,,,,2078.92
2007-06-15,,,,2080.58
2007-06-18,,,,2074.09
2007-06-19,,,,2123.36
2007-06-20,,,,2175.98
2007-06-21,,,,2186.63
2007-06-22,,,,2189.85
2007-06-25,,,,2192.26
2007-06-26,,,,2207.12
2007-06-27,,,,2202.5
2007-06-28,,,,2215.96
2007-06-29,,,,2244.58
2007-07-02,,,,2271.73
2007-07-03,,,,2306.23
2007-07-04,,,,2300.96
2007-07-05,,,,2287.84
2007-07-06,,,,2292.57
2007-07-09,,,,2323.48
2007-07-10,,,,2310.07
2007-07-11,,,,2333.77
2007-07-12,,,,2370.63
2007-07-13,,,,2390.72
2007-07-16,,,,2407.53
2007-07-17,,,,2375.02
2007-07-18,,,,2361.74
2007-07-19,,,,2381.42
2007-07-20,,,,2373.66
2007-07-23,,,,2393.04
2007-07-24,,,,2384.56
2007-07-25,,,,2345.33
2007-07-26,,,,2356.59
2007-07-27,,,,2250.87
2007-07-30,,,,2260.74
2007-07-31,,,,2319.25
2007-08-01,,,,2198.06
2007-08-02,,,,2213.04
2007-08-03,,,,2262.65
2007-08-06,,,,2232.42
2007-08-07,,,,2254.76
2007-08-08,,,,2305.97
2007-08-09,,,,2250.34
2007-08-10,,,,2222.01
2007-08-13,,,,2251.75
2007-08-14,,,,2244.94
2007-08-16,,,,2127.79
2007-08-17,,,,2096.1
2007-08-20,,,,2136.1
2007-08-21,,,,2046.47
2007-08-22,,,,2068.05
2007-08-23,,,,2052.01
2007-08-24,,,,2099.41
2007-08-27,,,,2180.48
2007-08-28,,,,2200.46
2007-08-29,,,,2218.22
2007-08-30,,,,2234.53
2007-08-31,,,,2286.33
2007-09-03,,,,2327.93
2007-09-04,,,,2337.33
2007-09-05,,,,2327.89
2007-09-06,,,,2367.56
2007-09-07,,,,2360.85
2007-09-10,,,,2380.04
2007-09-11,,,,2375.74
2007-09-12,,,,2382.82
2007-09-13,,,,2414.4
2007-09-14,,,,2392.19
2007-09-17,,,,2397.01
2007-09-18,,,,2426.88
2007-09-19,,,,2502.24
2007-09-20,,,,2522.71
2007-09-21,,,,2553.03
2007-09-24,,,,2609.0
2007-09-25,,,,2589.33
2007-09-26,,,,2590.98
2007-09-27,,,,2587.66
2007-09-28,,,,2645.45
2007-10-01,,,,2695.78
2007-10-03,,,,2716.11
2007-10-04,,,,2732.21
2007-10-05,,,,2664.73
2007-10-08,,,,2560.22
2007-10-09,,,,2680.05
2007-10-10,,,,2754.19
2007-10-11,,,,2845.08
2007-10-12,,,,2788.23
2007-10-15,,,,2891.24
2007-10-16,,,,2915.17
2007-10-17,,,,2822.32
2007-10-18,,,,2690.41
2007-10-19,,,,2595.72
2007-10-22,,,,2604.68
2007-10-23,,,,2788.99
2007-10-24,,,,2831.91
2007-10-25,,,,2868.49
2007-10-26,,,,2969.38
2007-10-29,,,,3049.46
2007-10-30,,,,3073.91
2007-10-31,,,,3088.47
2007-11-01,,,,3025.38
2007-11-02,,,,3081.78
2007-11-05,,,,3072.01
2007-11-06,,,,3025.91
2007-11-07,,,,3022.65
2007-11-08,,,,2988.07
2007-11-09,,,,2978.76
2007-11-12,,,,2957.25
2007-11-13,,,,3036.92
2007-11-14,,,,3141.95
2007-11-15,,,,3187.59
2007-11-16,,,,3209.85
2007-11-19,,,,3307.72
2007-11-20,,,,3228.62
2007-11-21,,,,3035.42
2007-11-22,,,,3009.55
2007-11-23,,,,3062.95
2007-11-26,,,,3128.43
2007-11-27,,,,3142.64
2007-11-28,,,,3115.36
2007-11-29,,,,3097.74
2007-11-30,,,,3215.11
2007-12-03,,,,3308.1
2007-12-04,,,,3355.54
2007-12-05,,,,3424.1
2007-12-06,,,,3408.62
2007-12-07,,,,3393.58
2007-12-10,,,,3421.49
2007-12-11,,,,3466.1
2007-12-12,,,,3536.29
2007-12-13,,,,3522.33
2007-12-14,,,,3527.34
2007-12-17,,,,3336.78
2007-12-18,,,,3342.34
2007-12-19,,,,3362.17
2007-12-20,,,,3354.38
2007-12-24,,,,3443.62
2007-12-26,,,,3532.94
2007-12-27,,,,3532.96
2007-12-28,,,,3580.86
2007-12-31,,,,3628.42
2008-01-01,,,,3682.06
2008-01-02,,,,3779.0
2008-01-03,,,,3775.63
2008-01-04,,,,3843.55
2008-01-07,,,,3828.0
2008-01-08,,,,3741.02
2008-01-09,,,,3712.69
2008-01-10,,,,3572.6
2008-01-11,,,,3590.82
2008-01-14,,,,3643.22
2008-01-15,,,,3582.43
2008-01-16,,,,3510.61
2008-01-17,,,,3531.67
2008-01-18,,,,3319.91
2008-01-21,,,,2838.98
2008-01-22,,,,2604.84
2008-01-23,,,,2889.77
2008-01-24,,,,2747.1
