Date,Open,High,Low,Close
1999-09-30,,,,1123.35
1999-10-01,,,,1115.55
1999-10-04,,,,1091.0
1999-10-05,,,,1095.45
1999-10-06,,,,1107.8
1999-10-07,,,,1170.0
1999-10-08,,,,1180.25
1999-10-11,,,,1185.7
1999-10-12,,,,1183.6
1999-10-13,,,,1193.45
1999-10-14,,,,1201.0
1999-10-15,,,,1160.8
1999-10-18,,,,1153.0
1999-10-20,,,,1179.75
1999-10-21,,,,1159.75
1999-10-22,,,,1141.9
1999-10-23,,,,1157.5
1999-10-25,,,,1139.15
1999-10-26,,,,1129.35
1999-10-27,,,,1127.0
1999-10-28,,,,1092.2
1999-10-29,,,,1058.6
1999-11-01,,,,1014.15
1999-11-02,,,,1063.55
1999-11-03,,,,1059.0
1999-11-04,,,,1067.15
1999-11-05,,,,1089.05
1999-11-07,,,,1093.05
1999-11-09,,,,1094.3
1999-11-10,,,,1108.6
1999-11-11,,,,1109.8
1999-11-12,,,,1096.9
1999-11-15,,,,1088.5
1999-11-16,,,,1083.55
1999-11-17,,,,1079.75
1999-11-18,,,,1089.65
1999-11-19,,,,1087.75
1999-11-22,,,,1098.5
1999-11-24,,,,1113.55
1999-11-25,,,,1124.75
1999-11-26,,,,1117.45
1999-11-29,,,,1105.6
1999-11-30,,,,1098.45
1999-12-01,,,,1108.75
1999-12-02,,,,1124.7
1999-12-03,,,,1131.7
1999-12-06,,,,1151.35
1999-12-07,,,,1152.15
1999-12-08,,,,1147.3
1999-12-09,,,,1154.1
1999-12-10,,,,1147.15
1999-12-13,,,,1137.05
1999-12-14,,,,1113.15
1999-12-15,,,,1115.8
1999-12-16,,,,1131.1
1999-12-17,,,,1130.65
1999-12-20,,,,1133.15
1999-12-21,,,,1132.55
1999-12-22,,,,1180.05
1999-12-23,,,,1185.2
1999-12-24,,,,1162.1
1999-12-27,,,,1140.7
1999-12-28,,,,1148.75
1999-12-29,,,,1175.4
1999-12-30,,,,1178.9
2000-01-03,,,,1268.4
2000-01-04,,,,1305.3
2000-01-05,,,,1300.45
2000-01-06,,,,1288.2
2000-01-07,,,,1285.1
2000-01-10,,,,1300.45
2000-01-11,,,,1252.0
2000-01-12,,,,1293.5
2000-01-13,,,,1290.8
2000-01-14,,,,1292.0
2000-01-17,,,,1282.85
2000-01-18,,,,1278.65
2000-01-19,,,,1299.85
2000-01-20,,,,1273.7
2000-01-21,,,,1288.8
2000-01-24,,,,1282.95
2000-01-25,,,,1260.75
2000-01-27,,,,1275.25
2000-01-28,,,,1271.45
2000-01-31,,,,1228.5
2000-02-01,,,,1230.6
2000-02-02,,,,1262.0
2000-02-03,,,,1270.2
2000-02-04,,,,1271.35
2000-02-07,,,,1300.35
2000-02-08,,,,1321.15
2000-02-09,,,,1342.2
2000-02-10,,,,1359.45
2000-02-11,,,,1394.75
2000-02-14,,,,1385.75
2000-02-15,,,,1352.45
2000-02-16,,,,1359.55
2000-02-17,,,,1384.5
2000-02-18,,,,1364.85
2000-02-21,,,,1393.25
2000-02-22,,,,1382.05
2000-02-23,,,,1348.15
2000-02-24,,,,1376.15
2000-02-25,,,,1358.85
2000-02-28,,,,1368.5
2000-02-29,,,,1314.8
2000-03-01,,,,1360.8
2000-03-02,,,,1348.9
2000-03-03,,,,1316.95
2000-03-06,,,,1342.5
2000-03-07,,,,1354.15
2000-03-08,,,,1325.2
2000-03-09,,,,1309.2
2000-03-10,,,,1274.6
2000-03-13,,,,1240.9
2000-03-14,,,,1245.95
2000-03-15,,,,1287.85
2000-03-16,,,,1242.1
2000-03-21,,,,1237.65
2000-03-22,,,,1264.15
2000-03-23,,,,1234.8
2000-03-24,,,,1247.35
2000-03-27,,,,1242.1
2000-03-28,,,,1246.6
2000-03-29,,,,1238.1
2000-03-30,,,,1231.7
2000-03-31,,,,1214.4
2000-04-03,,,,1219.7
2000-04-04,,,,1134.95
2000-04-05,,,,1140.15
2000-04-06,,,,1154.05
2000-04-07,,,,1236.95
2000-04-10,,,,1281.3
2000-04-11,,,,1290.85
2000-04-12,,,,1264.9
2000-04-13,,,,1206.1
2000-04-17,,,,1146.45
2000-04-18,,,,1123.35
2000-04-19,,,,1115.55
2000-04-20,,,,1124.0
2000-04-24,,,,1101.55
2000-04-25,,,,1079.15
2000-04-26,,,,1139.75
2000-04-27,,,,1124.5
2000-04-28,,,,1116.3
2000-05-02,,,,1058.25
2000-05-03,,,,1044.45
2000-05-04,,,,1095.9
2000-05-05,,,,1129.4
2000-05-08,,,,1083.6
2000-05-09,,,,1094.3
2000-05-10,,,,1081.35
2000-05-11,,,,1026.4
2000-05-12,,,,1012.95
2000-05-15,,,,1025.0
2000-05-16,,,,1029.6
2000-05-17,,,,1033.65
2000-05-18,,,,1019.25
2000-05-19,,,,999.25
2000-05-22,,,,971.45
2000-05-23,,,,964.85
2000-05-24,,,,973.95
2000-05-25,,,,979.2
2000-05-26,,,,1002.05
2000-05-29,,,,1023.85
2000-05-30,,,,1050.25
2000-05-31,,,,1073.45
2000-06-01,,,,1048.75
2000-06-02,,,,1080.05
2000-06-05,,,,1092.0
2000-06-06,,,,1102.85
2000-06-07,,,,1109.5
2000-06-08,,,,1133.8
2000-06-09,,,,1136.55
2000-06-12,,,,1114.8
2000-06-13,,,,1109.0
2000-06-14,,,,1112.25
2000-06-15,,,,1120.3
2000-06-16,,,,1145.15
2000-06-19,,,,1161.8
2000-06-20,,,,1169.3
2000-06-21,,,,1144.5
2000-06-22,,,,1155.2
2000-06-23,,,,1142.2
2000-06-26,,,,1125.8
2000-06-27,,,,1128.35
2000-06-28,,,,1140.75
2000-06-29,,,,1158.1
2000-06-30,,,,1141.4
2000-07-03,,,,1159.85
2000-07-04,,,,1172.05
2000-07-05,,,,1183.75
2000-07-06,,,,1176.3
2000-07-07,,,,1174.8
2000-07-10,,,,1169.7
2000-07-11,,,,1177.9
2000-07-12,,,,1189.15
2000-07-13,,,,1180.8
2000-07-14,,,,1170.55
2000-07-17,,,,1147.0
2000-07-18,,,,1133.9
2000-07-19,,,,1112.0
2000-07-20,,,,1103.0
2000-07-21,,,,1078.05
2000-07-24,,,,1020.35
2000-07-25,,,,1044.7
2000-07-26,,,,1017.1
2000-07-27,,,,1033.5
2000-07-28,,,,1030.25
2000-07-31,,,,1029.05
2000-08-01,,,,1020.75
2000-08-02,,,,1021.95
2000-08-03,,,,1013.75
2000-08-04,,,,1008.1
2000-08-07,,,,999.75
2000-08-08,,,,1023.4
2000-08-09,,,,1018.85
2000-08-10,,,,1008.65
2000-08-11,,,,990.35
2000-08-14,,,,995.75
2000-08-16,,,,1024.0
2000-08-17,,,,1017.3
2000-08-18,,,,1025.2
2000-08-21,,,,1036.9
2000-08-22,,,,1045.2
2000-08-23,,,,1051.35
2000-08-24,,,,1049.75
2000-08-25,,,,1042.5
2000-08-28,,,,1035.0
2000-08-29,,,,1035.2
2000-08-30,,,,1041.2
2000-08-31,,,,1054.95
2000-09-04,,,,1081.1
2000-09-05,,,,1082.45
2000-09-06,,,,1087.35
2000-09-07,,,,1092.1
2000-09-08,,,,1101.35
2000-09-11,,,,1105.65
2000-09-12,,,,1114.5
2000-09-13,,,,1105.75
2000-09-14,,,,1098.25
2000-09-15,,,,1075.0
2000-09-18,,,,1025.3
2000-09-19,,,,991.6
2000-09-20,,,,1003.5
2000-09-21,,,,995.9
2000-09-22,,,,950.05
2000-09-25,,,,969.6
2000-09-26,,,,954.85
2000-09-27,,,,972.15
2000-09-28,,,,952.5
2000-09-29,,,,955.8
2000-10-03,,,,963.6
2000-10-04,,,,976.75
2000-10-05,,,,966.7
2000-10-06,,,,966.25
2000-10-09,,,,952.35
2000-10-10,,,,931.45
2000-10-11,,,,901.8
2000-10-12,,,,903.3
2000-10-13,,,,881.05
2000-10-16,,,,880.45
2000-10-17,,,,866.45
2000-10-18,,,,849.8
2000-10-19,,,,872.15
2000-10-20,,,,876.55
2000-10-23,,,,855.0
2000-10-24,,,,861.15
2000-10-25,,,,883.35
2000-10-26,,,,881.15
2000-10-27,,,,875.5
2000-10-30,,,,865.6
2000-10-31,,,,871.1
2000-11-01,,,,887.9
2000-11-02,,,,907.85
2000-11-03,,,,920.8
2000-11-06,,,,922.0
2000-11-07,,,,926.45
2000-11-08,,,,940.75
2000-11-09,,,,942.65
2000-11-10,,,,919.1
2000-11-13,,,,895.55
2000-11-14,,,,920.95
2000-11-15,,,,923.5
2000-11-16,,,,913.85
2000-11-17,,,,914.35
2000-11-20,,,,915.5
2000-11-21,,,,913.6
2000-11-22,,,,904.25
2000-11-23,,,,899.9
2000-11-24,,,,906.55
2000-11-27,,,,926.95
2000-11-28,,,,940.7
2000-11-29,,,,934.8
2000-11-30,,,,937.5
2000-12-01,,,,943.85
2000-12-04,,,,943.45
2000-12-05,,,,950.55
2000-12-06,,,,962.25
2000-12-07,,,,965.2
2000-12-08,,,,973.5
2000-12-11,,,,987.15
2000-12-12,,,,988.05
2000-12-13,,,,1003.35
2000-12-14,,,,999.7
2000-12-15,,,,972.45
2000-12-18,,,,976.15
2000-12-19,,,,971.75
2000-12-20,,,,961.25
2000-12-21,,,,947.6
2000-12-22,,,,921.7
2000-12-26,,,,899.65
2000-12-27,,,,912.35
2000-12-28,,,,926.5
2000-12-29,,,,937.3
2001-01-01,,,,929.65
2001-01-02,,,,944.25
2001-01-03,,,,958.05
2001-01-04,,,,970.05
2001-01-05,,,,984.15
2001-01-08,,,,971.2
2001-01-09,,,,973.6
2001-01-10,,,,956.55
2001-01-11,,,,951.65
2001-01-12,,,,956.15
2001-01-15,,,,957.6
2001-01-16,,,,962.7
2001-01-17,,,,967.35
2001-01-18,,,,974.4
2001-01-19,,,,992.3
2001-01-22,,,,1007.1
2001-01-23,,,,1012.65
2001-01-24,,,,1021.15
2001-01-25,,,,1023.8
2001-01-29,,,,1000.25
2001-01-30,,,,1028.1
2001-01-31,,,,1023.7
2001-02-01,,,,1014.95
2001-02-02,,,,1029.7
2001-02-05,,,,1032.5
2001-02-06,,,,1035.6
2001-02-07,,,,1024.1
2001-02-08,,,,1042.35
2001-02-09,,,,1049.3
2001-02-12,,,,1045.55
2001-02-13,,,,1036.45
2001-02-14,,,,1036.95
2001-02-15,,,,1052.95
2001-02-16,,,,1028.0
2001-02-19,,,,1031.0
2001-02-20,,,,1030.3
2001-02-21,,,,1018.55
2001-02-22,,,,1007.4
2001-02-23,,,,982.45
2001-02-26,,,,975.85
2001-02-27,,,,962.7
2001-02-28,,,,1003.75
2001-03-01,,,,1010.65
2001-03-02,,,,972.4
2001-03-05,,,,946.4
2001-03-07,,,,961.2
2001-03-08,,,,962.75
2001-03-09,,,,934.6
2001-03-12,,,,891.9
2001-03-13,,,,837.0
2001-03-14,,,,887.0
2001-03-15,,,,903.85
2001-03-16,,,,886.9
2001-03-19,,,,880.3
2001-03-20,,,,869.0
2001-03-21,,,,895.65
2001-03-22,,,,881.3
2001-03-23,,,,861.85
2001-03-26,,,,862.55
2001-03-27,,,,874.6
2001-03-28,,,,896.3
2001-03-29,,,,888.45
2001-03-30,,,,853.2
2001-04-02,,,,845.7
2001-04-03,,,,854.0
2001-04-04,,,,844.8
2001-04-06,,,,847.35
2001-04-09,,,,839.0
2001-04-10,,,,820.9
2001-04-11,,,,793.9
2001-04-12,,,,760.45
2001-04-16,,,,771.9
2001-04-17,,,,786.15
2001-04-18,,,,815.35
2001-04-19,,,,846.05
2001-04-20,,,,846.1
2001-04-23,,,,850.9
2001-04-24,,,,848.35
2001-04-25,,,,854.85
2001-04-26,,,,845.9
2001-04-27,,,,814.5
2001-04-30,,,,832.05
2001-05-02,,,,840.9
2001-05-03,,,,830.4
2001-05-04,,,,836.15
2001-05-07,,,,843.1
2001-05-08,,,,850.1
2001-05-09,,,,849.8
2001-05-10,,,,847.15
2001-05-11,,,,843.5
2001-05-14,,,,843.0
2001-05-15,,,,844.7
2001-05-16,,,,848.65
2001-05-17,,,,867.15
2001-05-18,,,,865.55
2001-05-21,,,,863.25
2001-05-22,,,,861.55
2001-05-23,,,,869.1
2001-05-24,,,,871.5
2001-05-25,,,,866.55
2001-05-28,,,,880.25
2001-05-29,,,,883.9
2001-05-30,,,,868.85
2001-05-31,,,,861.75
2001-06-01,,,,846.2
2001-06-04,,,,830.65
2001-06-05,,,,822.1
2001-06-06,,,,822.35
2001-06-07,,,,820.6
2001-06-08,,,,831.1
2001-06-11,,,,834.6
2001-06-12,,,,831.15
2001-06-13,,,,832.0
2001-06-14,,,,819.65
2001-06-15,,,,801.05
2001-06-18,,,,794.8
2001-06-19,,,,808.65
2001-06-20,,,,809.7
2001-06-21,,,,808.1
2001-06-22,,,,801.85
2001-06-25,,,,786.45
2001-06-26,,,,808.1
2001-06-27,,,,807.75
2001-06-28,,,,806.55
2001-06-29,,,,816.45
2001-07-02,,,,810.65
2001-07-03,,,,786.2
2001-07-04,,,,785.15
2001-07-05,,,,786.8
2001-07-06,,,,783.05
2001-07-09,,,,778.95
2001-07-10,,,,788.15
2001-07-11,,,,796.35
2001-07-12,,,,812.25
2001-07-13,,,,816.05
2001-07-16,,,,812.45
2001-07-17,,,,810.65
2001-07-18,,,,803.15
2001-07-19,,,,797.7
2001-07-20,,,,792.5
2001-07-23,,,,787.15
2001-07-24,,,,788.7
2001-07-25,,,,782.55
2001-07-26,,,,774.15
2001-07-27,,,,772.9
2001-07-30,,,,780.2
2001-07-31,,,,788.45
2001-08-01,,,,781.45
2001-08-02,,,,783.9
2001-08-03,,,,790.4
2001-08-06,,,,790.7
2001-08-07,,,,788.55
2001-08-08,,,,785.35
2001-08-09,,,,787.3
2001-08-10,,,,787.5
2001-08-13,,,,781.7
2001-08-14,,,,790.9
2001-08-16,,,,793.4
2001-08-17,,,,786.25
2001-08-20,,,,782.05
2001-08-21,,,,785.7
2001-08-23,,,,787.75
2001-08-24,,,,786.2
2001-08-27,,,,788.7
2001-08-28,,,,787.0
2001-08-29,,,,784.6
2001-08-30,,,,782.55
2001-08-31,,,,774.55
2001-09-03,,,,770.35
2001-09-04,,,,770.45
2001-09-05,,,,767.65
2001-09-06,,,,761.4
2001-09-07,,,,760.25
2001-09-10,,,,757.65
2001-09-11,,,,748.9
2001-09-12,,,,717.85
2001-09-13,,,,709.75
2001-09-14,,,,670.05
2001-09-17,,,,632.05
2001-09-18,,,,651.2
2001-09-19,,,,658.5
2001-09-20,,,,648.15
2001-09-21,,,,616.65
2001-09-24,,,,627.1
2001-09-25,,,,623.25
2001-09-26,,,,632.4
2001-09-27,,,,644.35
2001-09-28,,,,661.6
2001-10-01,,,,658.9
2001-10-03,,,,649.7
2001-10-04,,,,659.2
2001-10-05,,,,660.25
2001-10-08,,,,650.95
2001-10-09,,,,656.95
2001-10-10,,,,677.0
2001-10-11,,,,688.6
2001-10-12,,,,692.7
2001-10-15,,,,695.15
2001-10-16,,,,700.85
2001-10-17,,,,712.25
2001-10-18,,,,701.7
2001-10-19,,,,704.6
2001-10-22,,,,704.4
2001-10-23,,,,716.8
2001-10-24,,,,715.65
2001-10-25,,,,709.15
2001-10-29,,,,705.3
2001-10-30,,,,695.65
2001-10-31,,,,702.05
2001-11-01,,,,717.85
2001-11-02,,,,720.15
2001-11-05,,,,715.7
2001-11-06,,,,723.7
2001-11-07,,,,713.15
2001-11-08,,,,720.5
2001-11-09,,,,724.5
2001-11-12,,,,729.9
2001-11-13,,,,725.9
2001-11-14,,,,733.45
2001-11-15,,,,746.7
2001-11-19,,,,771.4
2001-11-20,,,,758.9
2001-11-21,,,,763.05
2001-11-22,,,,767.45
2001-11-23,,,,764.0
2001-11-26,,,,776.25
2001-11-27,,,,776.95
2001-11-28,,,,773.45
2001-11-29,,,,770.65
2001-12-03,,,,769.9
2001-12-04,,,,778.8
2001-12-05,,,,798.7
2001-12-06,,,,802.95
2001-12-07,,,,804.95
2001-12-10,,,,807.95
2001-12-11,,,,804.45
2001-12-12,,,,802.6
2001-12-13,,,,796.3
2001-12-14,,,,787.6
2001-12-18,,,,783.9
2001-12-19,,,,768.75
2001-12-20,,,,770.3
2001-12-21,,,,761.6
2001-12-24,,,,759.6
2001-12-26,,,,747.85
2001-12-27,,,,735.7
2001-12-28,,,,743.5
2001-12-31,,,,760.25
2002-01-01,,,,758.0
2002-01-02,,,,761.6
2002-01-03,,,,770.0
2002-01-04,,,,787.05
2002-01-07,,,,789.75
2002-01-08,,,,796.9
2002-01-09,,,,791.45
2002-01-10,,,,787.7
2002-01-11,,,,779.95
2002-01-14,,,,794.2
2002-01-15,,,,784.3
2002-01-16,,,,782.5
2002-01-17,,,,796.05
2002-01-18,,,,784.4
2002-01-21,,,,783.75
2002-01-22,,,,784.65
2002-01-23,,,,781.85
2002-01-24,,,,779.05
2002-01-25,,,,774.05
2002-01-28,,,,767.6
2002-01-29,,,,768.0
2002-01-30,,,,763.9
2002-01-31,,,,768.3
2002-02-01,,,,772.15
2002-02-04,,,,768.9
2002-02-05,,,,765.45
2002-02-06,,,,792.8
2002-02-07,,,,790.25
2002-02-08,,,,799.9
2002-02-11,,,,804.95
2002-02-12,,,,802.8
2002-02-13,,,,808.1
2002-02-14,,,,818.55
2002-02-15,,,,825.45
2002-02-18,,,,835.0
2002-02-19,,,,825.25
2002-02-20,,,,816.35
2002-02-21,,,,819.45
2002-02-22,,,,828.5
2002-02-25,,,,828.2
2002-02-26,,,,844.5
2002-02-27,,,,845.6
2002-02-28,,,,811.9
2002-03-01,,,,837.45
2002-03-04,,,,837.5
2002-03-05,,,,838.5
2002-03-06,,,,834.3
2002-03-07,,,,849.05
2002-03-08,,,,844.5
2002-03-11,,,,830.25
2002-03-12,,,,817.85
2002-03-13,,,,822.55
2002-03-14,,,,824.6
2002-03-15,,,,831.95
2002-03-18,,,,831.8
2002-03-19,,,,819.6
2002-03-20,,,,821.7
2002-03-21,,,,813.6
2002-03-22,,,,809.2
2002-03-26,,,,797.9
2002-03-27,,,,798.3
2002-03-28,,,,802.05
2002-04-01,,,,808.7
2002-04-02,,,,807.3
2002-04-03,,,,797.4
2002-04-04,,,,812.15
2002-04-05,,,,809.65
2002-04-08,,,,805.4
2002-04-09,,,,798.35
2002-04-10,,,,806.9
2002-04-11,,,,810.65
2002-04-12,,,,812.25
2002-04-15,,,,803.65
2002-04-16,,,,791.9
2002-04-17,,,,796.4
2002-04-18,,,,799.5
2002-04-19,,,,779.5
2002-04-22,,,,782.4
2002-04-23,,,,783.4
2002-04-24,,,,785.65
2002-04-25,,,,774.0
2002-04-26,,,,776.2
2002-04-29,,,,760.05
2002-04-30,,,,767.2
2002-05-02,,,,773.9
2002-05-03,,,,776.5
2002-05-06,,,,778.85
2002-05-07,,,,786.25
2002-05-08,,,,790.95
2002-05-09,,,,798.2
2002-05-10,,,,789.95
2002-05-13,,,,791.75
2002-05-14,,,,788.35
2002-05-15,,,,783.35
2002-05-16,,,,772.3
2002-05-17,,,,770.75
2002-05-20,,,,759.25
2002-05-21,,,,741.5
2002-05-22,,,,739.45
2002-05-23,,,,726.35
2002-05-24,,,,753.6
2002-05-27,,,,751.65
2002-05-28,,,,734.6
2002-05-29,,,,736.9
2002-05-30,,,,730.15
2002-05-31,,,,727.35
2002-06-03,,,,734.65
2002-06-04,,,,738.5
2002-06-05,,,,751.9
2002-06-06,,,,752.5
2002-06-07,,,,741.05
2002-06-10,,,,756.1
2002-06-11,,,,776.1
2002-06-12,,,,773.25
2002-06-13,,,,766.05
2002-06-14,,,,767.6
2002-06-17,,,,770.0
2002-06-18,,,,760.15
2002-06-19,,,,752.05
2002-06-20,,,,758.05
2002-06-21,,,,752.6
2002-06-24,,,,752.1
2002-06-25,,,,748.0
2002-06-26,,,,739.9
2002-06-27,,,,743.45
2002-06-28,,,,750.3
2002-07-01,,,,757.75
2002-07-02,,,,757.75
2002-07-03,,,,759.05
2002-07-04,,,,760.1
2002-07-05,,,,762.3
2002-07-08,,,,767.8
2002-07-09,,,,766.9
2002-07-10,,,,761.1
2002-07-11,,,,750.4
2002-07-12,,,,751.7
2002-07-15,,,,744.55
2002-07-16,,,,734.95
2002-07-17,,,,733.15
2002-07-18,,,,739.8
2002-07-19,,,,735.85
2002-07-22,,,,719.6
2002-07-23,,,,727.05
2002-07-24,,,,714.65
2002-07-25,,,,712.75
2002-07-26,,,,692.9
2002-07-29,,,,691.6
2002-07-30,,,,682.8
2002-07-31,,,,682.4
2002-08-01,,,,681.8
2002-08-02,,,,680.0
2002-08-05,,,,686.05
2002-08-06,,,,688.65
2002-08-07,,,,689.35
2002-08-08,,,,679.0
2002-08-09,,,,685.0
2002-08-12,,,,690.65
2002-08-13,,,,695.75
2002-08-14,,,,691.3
2002-08-16,,,,698.2
2002-08-19,,,,699.0
2002-08-20,,,,704.95
2002-08-21,,,,705.15
2002-08-22,,,,703.8
2002-08-23,,,,710.55
2002-08-26,,,,713.0
2002-08-27,,,,705.5
2002-08-28,,,,704.25
2002-08-29,,,,704.35
2002-08-30,,,,721.55
2002-09-02,,,,724.1
2002-09-03,,,,715.5
2002-09-04,,,,719.85
2002-09-05,,,,721.3
2002-09-06,,,,711.3
2002-09-09,,,,712.2
2002-09-11,,,,713.6
2002-09-12,,,,716.35
2002-09-13,,,,709.3
2002-09-16,,,,705.4
2002-09-17,,,,712.15
2002-09-18,,,,703.9
2002-09-19,,,,698.6
2002-09-20,,,,694.0
2002-09-23,,,,694.35
2002-09-24,,,,691.75
2002-09-25,,,,694.5
2002-09-26,,,,694.35
2002-09-27,,,,699.2
2002-09-30,,,,689.8
2002-10-01,,,,684.15
2002-10-03,,,,679.5
2002-10-04,,,,679.4
2002-10-07,,,,684.1
2002-10-08,,,,688.4
2002-10-09,,,,684.25
2002-10-10,,,,687.45
2002-10-11,,,,695.75
2002-10-14,,,,697.05
2002-10-16,,,,697.85
2002-10-17,,,,697.8
2002-10-18,,,,695.75
2002-10-21,,,,692.55
2002-10-22,,,,689.65
2002-10-23,,,,685.8
2002-10-24,,,,678.15
2002-10-25,,,,667.5
2002-10-28,,,,660.95
2002-10-29,,,,670.3
2002-10-30,,,,671.65
2002-10-31,,,,681.25
2002-11-01,,,,681.75
2002-11-04,,,,689.6
2002-11-05,,,,689.75
2002-11-07,,,,688.65
2002-11-08,,,,686.65
2002-11-11,,,,684.85
2002-11-12,,,,689.15
2002-11-13,,,,691.05
2002-11-14,,,,697.55
2002-11-15,,,,710.9
2002-11-18,,,,716.6
2002-11-20,,,,719.85
2002-11-21,,,,724.85
2002-11-22,,,,733.5
2002-11-25,,,,737.9
2002-11-26,,,,744.85
2002-11-27,,,,741.1
2002-11-28,,,,754.0
2002-11-29,,,,754.0
2002-12-02,,,,766.75
2002-12-03,,,,757.15
2002-12-04,,,,743.85
2002-12-05,,,,751.9
2002-12-06,,,,768.1
2002-12-09,,,,760.6
2002-12-10,,,,764.7
2002-12-11,,,,769.05
2002-12-12,,,,775.05
2002-12-13,,,,781.0
2002-12-16,,,,775.75
2002-12-17,,,,772.3
2002-12-18,,,,775.85
2002-12-19,,,,774.65
2002-12-20,,,,777.8
2002-12-23,,,,776.55
2002-12-24,,,,783.1
2002-12-26,,,,790.15
2002-12-27,,,,792.4
2002-12-30,,,,788.4
2002-12-31,,,,790.35
2003-01-01,,,,794.65
2003-01-02,,,,789.2
2003-01-03,,,,786.2
2003-01-06,,,,782.8
2003-01-07,,,,781.1
2003-01-08,,,,786.7
2003-01-09,,,,792.45
2003-01-10,,,,780.8
2003-01-13,,,,775.4
2003-01-14,,,,779.85
2003-01-15,,,,784.4
2003-01-16,,,,786.5
2003-01-17,,,,785.45
2003-01-20,,,,778.15
2003-01-21,,,,778.95
2003-01-22,,,,782.55
2003-01-23,,,,774.5
2003-01-24,,,,763.9
2003-01-27,,,,750.8
2003-01-28,,,,756.95
2003-01-29,,,,750.3
2003-01-30,,,,749.7
2003-01-31,,,,755.1
2003-02-03,,,,765.0
2003-02-04,,,,764.95
2003-02-05,,,,759.4
2003-02-06,,,,771.65
2003-02-07,,,,767.7
2003-02-10,,,,761.7
2003-02-11,,,,761.3
2003-02-12,,,,758.1
2003-02-14,,,,749.75
2003-02-17,,,,766.15
2003-02-18,,,,768.35
2003-02-19,,,,772.95
2003-02-20,,,,774.1
2003-02-21,,,,774.3
2003-02-24,,,,777.05
2003-02-25,,,,765.95
2003-02-26,,,,762.15
2003-02-27,,,,765.2
2003-02-28,,,,772.95
2003-03-03,,,,769.5
2003-03-04,,,,760.9
2003-03-05,,,,756.75
2003-03-06,,,,750.05
2003-03-07,,,,739.9
2003-03-10,,,,732.05
2003-03-11,,,,737.9
2003-03-12,,,,728.4
2003-03-13,,,,726.9
2003-03-17,,,,721.95
2003-03-19,,,,729.7
2003-03-20,,,,744.9
2003-03-21,,,,747.85
2003-03-22,,,,753.75
2003-03-24,,,,736.85
2003-03-25,,,,735.25
2003-03-26,,,,737.85
2003-03-27,,,,730.5
2003-03-28,,,,729.3
2003-03-31,,,,712.8
2003-04-01,,,,718.45
2003-04-02,,,,729.5
2003-04-03,,,,736.6
2003-04-04,,,,743.25
2003-04-07,,,,754.0
2003-04-08,,,,744.1
2003-04-09,,,,734.25
2003-04-10,,,,702.2
2003-04-11,,,,694.3
2003-04-15,,,,695.3
2003-04-16,,,,700.8
2003-04-17,,,,688.25
2003-04-21,,,,693.0
2003-04-22,,,,690.3
2003-04-23,,,,683.6
2003-04-24,,,,680.5
2003-04-25,,,,676.55
2003-04-28,,,,680.05
2003-04-29,,,,681.8
2003-04-30,,,,683.25
2003-05-02,,,,686.65
2003-05-05,,,,691.85
2003-05-06,,,,697.3
2003-05-07,,,,696.5
2003-05-08,,,,690.35
2003-05-09,,,,687.9
2003-05-12,,,,687.25
2003-05-13,,,,693.55
2003-05-14,,,,699.6
2003-05-15,,,,705.35
2003-05-16,,,,715.1
2003-05-19,,,,710.3
2003-05-20,,,,716.25
2003-05-21,,,,715.05
2003-05-22,,,,711.5
2003-05-23,,,,715.1
2003-05-26,,,,725.85
2003-05-27,,,,721.85
2003-05-28,,,,732.0
2003-05-29,,,,739.5
2003-05-30,,,,741.45
2003-06-02,,,,747.1
2003-06-03,,,,743.05
2003-06-04,,,,753.4
2003-06-05,,,,764.7
2003-06-06,,,,773.1
2003-06-09,,,,777.65
2003-06-10,,,,767.05
2003-06-11,,,,773.35
2003-06-12,,,,786.75
2003-06-13,,,,783.85
2003-06-16,,,,779.9
2003-06-17,,,,803.3
2003-06-18,,,,808.25
2003-06-19,,,,812.55
2003-06-20,,,,818.8
2003-06-23,,,,810.9
2003-06-24,,,,805.65
2003-06-25,,,,823.2
2003-06-26,,,,830.05
2003-06-27,,,,837.8
2003-06-30,,,,846.95
2003-07-01,,,,843.1
2003-07-02,,,,845.6
2003-07-03,,,,854.4
2003-07-04,,,,849.95
2003-07-07,,,,852.85
2003-07-08,,,,857.0
2003-07-09,,,,854.1
2003-07-10,,,,871.0
2003-07-11,,,,871.05
2003-07-14,,,,880.3
2003-07-15,,,,872.5
2003-07-16,,,,877.5
2003-07-17,,,,863.85
2003-07-18,,,,854.6
2003-07-21,,,,835.75
2003-07-22,,,,830.25
2003-07-23,,,,839.3
2003-07-24,,,,855.3
2003-07-25,,,,873.0
2003-07-28,,,,878.05
2003-07-29,,,,882.2
2003-07-30,,,,888.8
2003-07-31,,,,890.9
2003-08-01,,,,897.8
2003-08-04,,,,903.3
2003-08-05,,,,889.5
2003-08-06,,,,880.2
2003-08-07,,,,900.45
2003-08-08,,,,922.0
2003-08-11,,,,928.25
2003-08-12,,,,931.1
2003-08-13,,,,941.5
2003-08-14,,,,941.95
2003-08-18,,,,967.15
2003-08-19,,,,965.55
2003-08-20,,,,973.15
2003-08-21,,,,983.8
2003-08-22,,,,990.9
2003-08-25,,,,961.05
2003-08-26,,,,994.9
2003-08-27,,,,1012.45
2003-08-28,,,,1013.45
