Date,Open,High,Low,Close
2005-10-25,,,,1324.22
2005-10-26,,,,1323.48
2005-10-27,,,,1303.66
2005-10-28,,,,1278.68
2005-10-31,,,,1309.15
2005-11-01,,,,1330.76
2005-11-02,,,,1335.98
2005-11-07,,,,1358.27
2005-11-08,,,,1380.43
2005-11-09,,,,1380.07
2005-11-10,,,,1382.42
2005-11-11,,,,1403.56
2005-11-14,,,,1409.95
2005-11-16,,,,1414.47
2005-11-17,,,,1417.49
2005-11-18,,,,1417.9
2005-11-21,,,,1413.52
2005-11-22,,,,1405.31
2005-11-23,,,,1414.09
2005-11-24,,,,1427.55
2005-11-25,,,,1439.2
2005-11-26,,,,1461.36
2005-11-28,,,,1478.49
2005-11-29,,,,1474.22
2005-11-30,,,,1474.11
2005-12-01,,,,1493.29
2005-12-02,,,,1513.04
2005-12-05,,,,1510.66
2005-12-06,,,,1512.73
2005-12-07,,,,1520.55
2005-12-08,,,,1533.23
2005-12-09,,,,1552.98
2005-12-12,,,,1564.51
2005-12-13,,,,1575.58
2005-12-14,,,,1561.04
2005-12-15,,,,1546.54
2005-12-16,,,,1551.21
2005-12-19,,,,1566.7
2005-12-20,,,,1559.49
2005-12-21,,,,1564.1
2005-12-22,,,,1567.48
2005-12-23,,,,1560.56
2005-12-26,,,,1528.1
2005-12-27,,,,1555.67
2005-12-28,,,,1560.03
2005-12-29,,,,1571.97
2005-12-30,,,,1593.03
2006-01-02,,,,1621.8
2006-01-03,,,,1650.44
2006-01-04,,,,1660.27
2006-01-05,,,,1660.98
2006-01-06,,,,1673.07
2006-01-09,,,,1684.28
2006-01-10,,,,1673.24
2006-01-12,,,,1670.76
2006-01-13,,,,1684.09
2006-01-16,,,,1677.02
2006-01-17,,,,1667.49
2006-01-18,,,,1653.29
2006-01-19,,,,1690.17
2006-01-20,,,,1712.06
2006-01-23,,,,1713.61
2006-01-24,,,,1728.29
2006-01-25,,,,1724.66
2006-01-27,,,,1757.36
2006-01-30,,,,1738.32
2006-01-31,,,,1737.78
2006-02-01,,,,1721.2
2006-02-02,,,,1718.77
2006-02-03,,,,1718.63
2006-02-06,,,,1744.44
2006-02-07,,,,1763.65
2006-02-08,,,,1753.74
2006-02-10,,,,1775.73
2006-02-13,,,,1799.94
2006-02-14,,,,1794.97
2006-02-15,,,,1791.16
2006-02-16,,,,1805.69
2006-02-17,,,,1781.47
2006-02-20,,,,1766.99
2006-02-21,,,,1790.59
2006-02-22,,,,1792.7
2006-02-23,,,,1782.72
2006-02-24,,,,1780.74
2006-02-27,,,,1794.31
2006-02-28,,,,1794.35
2006-03-01,,,,1832.51
2006-03-02,,,,1864.74
2006-03-03,,,,1885.02
2006-03-06,,,,1916.9
2006-03-07,,,,1938.15
2006-03-08,,,,1911.13
2006-03-09,,,,1920.55
2006-03-10,,,,1954.23
2006-03-13,,,,1968.2
2006-03-14,,,,1965.07
2006-03-16,,,,1976.33
2006-03-17,,,,1966.29
2006-03-20,,,,1985.19
2006-03-21,,,,1992.68
2006-03-22,,,,1972.49
2006-03-23,,,,1974.96
2006-03-24,,,,1996.03
2006-03-27,,,,2016.47
2006-03-28,,,,2009.41
2006-03-29,,,,2027.33
2006-03-30,,,,2048.5
2006-03-31,,,,2071.43
2006-04-03,,,,2130.36
2006-04-04,,,,2154.57
2006-04-05,,,,2178.23
2006-04-07,,,,2154.76
2006-04-10,,,,2163.71
2006-04-12,,,,2120.48
2006-04-13,,,,2086.04
2006-04-17,,,,2122.52
2006-04-18,,,,2152.07
2006-04-19,,,,2166.24
2006-04-20,,,,2191.17
2006-04-21,,,,2206.75
2006-04-24,,,,2220.4
2006-04-25,,,,2197.93
2006-04-26,,,,2236.45
2006-04-27,,,,2253.62
2006-04-28,,,,2259.72
2006-04-29,,,,2312.64
2006-05-02,,,,2321.98
2006-05-03,,,,2329.47
2006-05-04,,,,2341.38
2006-05-05,,,,2351.11
2006-05-08,,,,2378.5
2006-05-09,,,,2391.65
2006-05-10,,,,2415.61
2006-05-11,,,,2415.05
2006-05-12,,,,2421.56
2006-05-15,,,,2356.13
2006-05-16,,,,2325.73
2006-05-17,,,,2407.37
2006-05-18,,,,2255.55
2006-05-19,,,,2168.76
2006-05-22,,,,2045.0
2006-05-23,,,,2109.53
2006-05-24,,,,2108.83
2006-05-25,,,,2108.37
2006-05-26,,,,2151.27
2006-05-29,,,,2179.84
2006-05-30,,,,2195.59
2006-05-31,,,,2158.19
2006-06-01,,,,2116.13
2006-06-02,,,,2082.85
2006-06-05,,,,2037.51
2006-06-06,,,,1951.69
2006-06-07,,,,1822.48
2006-06-08,,,,1693.75
2006-06-09,,,,1756.41
2006-06-12,,,,1706.28
2006-06-13,,,,1589.73
2006-06-14,,,,1524.93
2006-06-15,,,,1606.67
2006-06-16,,,,1679.92
2006-06-19,,,,1730.33
2006-06-20,,,,1747.8
2006-06-21,,,,1811.07
2006-06-22,,,,1860.97
2006-06-23,,,,1871.14
2006-06-25,,,,1900.87
2006-06-26,,,,1844.13
2006-06-27,,,,1840.78
2006-06-28,,,,1847.94
2006-06-29,,,,1868.96
2006-06-30,,,,1951.79
2006-07-03,,,,1974.93
2006-07-04,,,,1988.04
2006-07-05,,,,2025.45
2006-07-06,,,,2042.64
2006-07-07,,,,2039.82
2006-07-10,,,,2011.81
2006-07-11,,,,1995.67
2006-07-12,,,,1985.24
2006-07-13,,,,1963.5
2006-07-14,,,,1926.3
2006-07-17,,,,1870.43
2006-07-18,,,,1827.7
2006-07-19,,,,1752.74
2006-07-20,,,,1768.01
2006-07-21,,,,1712.64
2006-07-24,,,,1676.84
2006-07-25,,,,1722.59
2006-07-26,,,,1765.1
2006-07-27,,,,1807.83
2006-07-28,,,,1845.75
2006-07-31,,,,1876.79
2006-08-01,,,,1850.48
2006-08-02,,,,1872.09
2006-08-03,,,,1883.67
2006-08-04,,,,1877.85
2006-08-07,,,,1874.54
2006-08-08,,,,1904.32
2006-08-09,,,,1942.26
2006-08-10,,,,2004.4
2006-08-11,,,,2022.72
2006-08-14,,,,2064.26
2006-08-16,,,,2080.5
2006-08-17,,,,2047.37
2006-08-18,,,,2062.45
2006-08-21,,,,2069.2
2006-08-22,,,,2056.48
2006-08-23,,,,2018.25
2006-08-24,,,,2020.23
2006-08-25,,,,2041.87
2006-08-28,,,,2045.13
2006-08-29,,,,2039.09
2006-08-30,,,,2023.5
2006-08-31,,,,1996.8
2006-09-01,,,,2008.9
2006-09-04,,,,2045.12
2006-09-05,,,,2049.75
2006-09-06,,,,2066.4
2006-09-07,,,,2062.48
2006-09-08,,,,2083.2
2006-09-11,,,,2024.92
2006-09-12,,,,2038.81
2006-09-13,,,,2060.68
2006-09-14,,,,2066.59
2006-09-15,,,,2075.54
2006-09-18,,,,2079.21
2006-09-19,,,,2058.96
2006-09-20,,,,2061.81
2006-09-21,,,,2083.95
2006-09-22,,,,2075.74
2006-09-25,,,,2071.8
2006-09-26,,,,2078.44
2006-09-27,,,,2087.17
2006-09-28,,,,2098.48
2006-09-29,,,,2123.38
2006-10-03,,,,2122.74
2006-10-04,,,,2114.48
2006-10-05,,,,2148.6
2006-10-06,,,,2171.9
2006-10-09,,,,2187.42
2006-10-10,,,,2179.39
2006-10-11,,,,2167.97
2006-10-12,,,,2178.22
2006-10-13,,,,2190.11
2006-10-16,,,,2188.1
2006-10-17,,,,2173.46
2006-10-18,,,,2165.17
2006-10-19,,,,2160.55
2006-10-20,,,,2170.93
2006-10-21,,,,2193.76
2006-10-23,,,,2180.7
2006-10-26,,,,2202.41
2006-10-27,,,,2223.16
2006-10-30,,,,2226.16
2006-10-31,,,,2216.8
2006-11-01,,,,2236.73
2006-11-02,,,,2247.92
2006-11-03,,,,2255.19
2006-11-06,,,,2283.63
2006-11-07,,,,2291.94
2006-11-08,,,,2252.46
2006-11-09,,,,2269.87
2006-11-10,,,,2281.27
2006-11-13,,,,2302.95
2006-11-14,,,,2289.44
2006-11-15,,,,2279.87
2006-11-16,,,,2287.8
2006-11-17,,,,2251.4
2006-11-20,,,,2234.32
2006-11-21,,,,2271.31
2006-11-22,,,,2298.05
2006-11-23,,,,2314.02
2006-11-24,,,,2329.29
2006-11-27,,,,2342.34
2006-11-28,,,,2321.33
2006-11-29,,,,2360.07
2006-11-30,,,,2346.99
2006-12-01,,,,2372.31
2006-12-04,,,,2389.43
2006-12-05,,,,2377.24
2006-12-06,,,,2357.27
2006-12-07,,,,2359.77
2006-12-08,,,,2349.85
2006-12-11,,,,2302.33
2006-12-12,,,,2222.5
2006-12-13,,,,2266.03
2006-12-14,,,,2315.53
2006-12-15,,,,2339.82
2006-12-18,,,,2344.43
2006-12-19,,,,2312.93
2006-12-20,,,,2301.32
2006-12-21,,,,2322.65
2006-12-22,,,,2356.47
2006-12-26,,,,2368.28
2006-12-27,,,,2400.08
2006-12-28,,,,2389.16
2006-12-29,,,,2417.69
2007-01-02,,,,2464.32
2007-01-03,,,,2486.31
2007-01-04,,,,2494.93
2007-01-05,,,,2500.53
2007-01-08,,,,2489.74
2007-01-09,,,,2476.58
2007-01-10,,,,2453.24
2007-01-11,,,,2481.86
2007-01-12,,,,2515.93
2007-01-15,,,,2538.35
2007-01-16,,,,2540.75
2007-01-17,,,,2562.3
2007-01-18,,,,2558.79
2007-01-19,,,,2539.51
2007-01-22,,,,2547.45
2007-01-23,,,,2514.41
2007-01-24,,,,2525.81
2007-01-25,,,,2549.11
2007-01-29,,,,2548.85
2007-01-31,,,,2533.42
2007-02-01,,,,2554.44
2007-02-02,,,,2575.8
2007-02-05,,,,2601.11
2007-02-06,,,,2615.87
2007-02-07,,,,2606.58
2007-02-08,,,,2613.22
2007-02-09,,,,2569.47
2007-02-12,,,,2476.79
2007-02-13,,,,2463.62
2007-02-14,,,,2483.33
2007-02-15,,,,2554.29
2007-02-19,,,,2558.15
2007-02-20,,,,2527.53
2007-02-21,,,,2539.95
2007-02-22,,,,2514.44
2007-02-23,,,,2448.98
2007-02-26,,,,2460.33
2007-02-27,,,,2460.69
2007-02-28,,,,2383.25
2007-03-01,,,,2379.85
2007-03-02,,,,2362.97
2007-03-05,,,,2234.85
2007-03-06,,,,2245.94
2007-03-07,,,,2198.89
2007-03-08,,,,2259.79
2007-03-09,,,,2248.03
2007-03-12,,,,2266.92
2007-03-13,,,,2298.79
2007-03-14,,,,2245.55
2007-03-15,,,,2259.0
2007-03-16,,,,2237.89
2007-03-19,,,,2266.11
2007-03-20,,,,2283.21
2007-03-21,,,,2288.3
2007-03-22,,,,2314.88
2007-03-23,,,,2320.22
2007-03-26,,,,2319.39
2007-03-28,,,,2293.64
2007-03-29,,,,2304.5
2007-03-30,,,,2332.94
2007-04-02,,,,2253.16
2007-04-03,,,,2267.39
2007-04-04,,,,2303.26
2007-04-05,,,,2319.95
2007-04-09,,,,2361.61
2007-04-10,,,,2375.54
2007-04-11,,,,2390.5
2007-04-12,,,,2381.2
2007-04-13,,,,2420.22
2007-04-16,,,,2467.12
2007-04-17,,,,2451.6
2007-04-18,,,,2454.03
2007-04-19,,,,2453.79
2007-04-20,,,,2481.22
2007-04-23,,,,2483.02
2007-04-24,,,,2500.05
2007-04-25,,,,2519.2
2007-04-26,,,,2505.03
2007-04-27,,,,2485.7
2007-04-30,,,,2512.79
2007-05-03,,,,2525.57
2007-05-04,,,,2519.01
2007-05-07,,,,2507.97
2007-05-08,,,,2472.64
2007-05-09,,,,2475.58
2007-05-10,,,,2481.6
2007-05-11,,,,2482.3
2007-05-14,,,,2507.25
2007-05-15,,,,2521.27
2007-05-16,,,,2541.83
2007-05-17,,,,2560.15
2007-05-18,,,,2574.22
2007-05-21,,,,2583.32
2007-05-22,,,,2592.49
2007-05-23,,,,2587.42
2007-05-24,,,,2596.28
2007-05-25,,,,2611.18
2007-05-28,,,,2634.33
2007-05-29,,,,2643.49
2007-05-30,,,,2627.14
2007-05-31,,,,2650.6
2007-06-01,,,,2671.34
2007-06-04,,,,2653.76
2007-06-05,,,,2660.59
2007-06-06,,,,2634.91
2007-06-07,,,,2645.01
2007-06-08,,,,2637.83
2007-06-11,,,,2640.31
2007-06-12,,,,2632.42
2007-06-13,,,,2632.26
2007-06-14,,,,2668.66
2007-06-15,,,,2677.62
2007-06-18,,,,2678.63
2007-06-19,,,,2707.63
2007-06-20,,,,2751.64
2007-06-21,,,,2767.37
2007-06-22,,,,2757.31
2007-06-25,,,,2754.61
2007-06-26,,,,2785.53
2007-06-27,,,,2788.86
2007-06-28,,,,2802.76
2007-06-29,,,,2828.27
2007-07-02,,,,2848.48
2007-07-03,,,,2865.27
2007-07-04,,,,2872.44
2007-07-05,,,,2854.12
2007-07-06,,,,2865.37
2007-07-09,,,,2895.2
2007-07-10,,,,2882.2
2007-07-11,,,,2892.1
2007-07-12,,,,2934.72
2007-07-13,,,,2931.32
2007-07-16,,,,2940.39
2007-07-17,,,,2920.71
2007-07-18,,,,2922.47
2007-07-19,,,,2943.46
2007-07-20,,,,2955.91
2007-07-23,,,,2946.02
2007-07-24,,,,2926.71
2007-07-25,,,,2918.1
2007-07-26,,,,2925.2
2007-07-27,,,,2840.38
2007-07-30,,,,2848.73
2007-07-31,,,,2892.17
2007-08-01,,,,2792.85
2007-08-02,,,,2817.83
2007-08-03,,,,2868.3
2007-08-06,,,,2847.04
2007-08-07,,,,2854.73
2007-08-08,,,,2889.75
2007-08-09,,,,2847.5
2007-08-10,,,,2815.49
2007-08-13,,,,2831.48
2007-08-14,,,,2834.25
2007-08-16,,,,2740.52
2007-08-17,,,,2699.14
2007-08-20,,,,2724.17
2007-08-21,,,,2638.87
2007-08-22,,,,2657.96
2007-08-23,,,,2628.27
2007-08-24,,,,2674.05
2007-08-27,,,,2744.23
2007-08-28,,,,2768.67
2007-08-29,,,,2778.0
2007-08-30,,,,2786.8
2007-08-31,,,,2834.42
2007-09-03,,,,2891.23
2007-09-04,,,,2894.39
2007-09-05,,,,2894.46
2007-09-06,,,,2914.55
2007-09-07,,,,2922.15
2007-09-10,,,,2924.07
2007-09-11,,,,2921.84
2007-09-12,,,,2927.54
2007-09-13,,,,2961.06
2007-09-14,,,,2940.28
2007-09-17,,,,2951.06
2007-09-18,,,,3002.12
2007-09-19,,,,3057.56
2007-09-20,,,,3082.63
2007-09-21,,,,3083.42
2007-09-24,,,,3108.67
2007-09-25,,,,3108.91
2007-09-26,,,,3126.46
2007-09-27,,,,3120.2
2007-09-28,,,,3190.69
2007-10-01,,,,3247.17
2007-10-03,,,,3274.06
2007-10-04,,,,3307.89
2007-10-05,,,,3298.33
2007-10-08,,,,3179.48
2007-10-09,,,,3285.48
2007-10-10,,,,3318.49
2007-10-11,,,,3367.15
2007-10-12,,,,3342.18
2007-10-15,,,,3458.41
2007-10-16,,,,3485.86
2007-10-17,,,,3399.62
2007-10-18,,,,3296.82
2007-10-19,,,,3196.78
2007-10-22,,,,3227.76
2007-10-23,,,,3378.33
2007-10-24,,,,3452.28
2007-10-25,,,,3496.58
2007-10-26,,,,3599.2
2007-10-29,,,,3691.15
2007-10-30,,,,3660.91
2007-10-31,,,,3689.95
2007-11-01,,,,3622.53
2007-11-02,,,,3639.18
2007-11-05,,,,3646.02
2007-11-06,,,,3636.74
2007-11-07,,,,3633.47
2007-11-08,,,,3598.6
2007-11-09,,,,3605.65
2007-11-12,,,,3577.7
2007-11-13,,,,3657.73
2007-11-14,,,,3740.28
2007-11-15,,,,3791.0
2007-11-16,,,,3815.79
2007-11-19,,,,3892.0
2007-11-20,,,,3855.34
2007-11-21,,,,3672.75
2007-11-22,,,,3609.33
2007-11-23,,,,3669.57
2007-11-26,,,,3736.56
2007-11-27,,,,3722.55
2007-11-28,,,,3688.6
2007-11-29,,,,3664.17
2007-11-30,,,,3772.71
2007-12-03,,,,3853.91
2007-12-04,,,,3899.78
2007-12-05,,,,3960.14
2007-12-06,,,,3944.48
2007-12-07,,,,3951.01
2007-12-10,,,,3961.32
2007-12-11,,,,4000.28
2007-12-12,,,,4053.28
2007-12-13,,,,4076.94
2007-12-14,,,,4120.11
2007-12-17,,,,3978.37
2007-12-18,,,,3941.58
2007-12-19,,,,3926.68
2007-12-20,,,,3939.47
2007-12-24,,,,4025.2
2007-12-26,,,,4114.49
2007-12-27,,,,4120.36
2007-12-28,,,,4201.91
2007-12-31,,,,4269.12
2008-01-01,,,,4320.88
2008-01-02,,,,4390.41
2008-01-03,,,,4384.56
2008-01-04,,,,4402.9
2008-01-07,,,,4383.36
2008-01-08,,,,4278.64
2008-01-09,,,,4235.69
2008-01-10,,,,4107.01
2008-01-11,,,,4094.11
2008-01-14,,,,4112.48
2008-01-15,,,,4104.38
2008-01-16,,,,4037.73
2008-01-17,,,,4043.81
2008-01-18,,,,3869.66
2008-01-21,,,,3448.17
2008-01-22,,,,3234.54
2008-01-23,,,,3442.39
2008-01-24,,,,3330.53
2008-01-25,,,,3550.85
2008-01-28,,,,3537.57
2008-01-29,,,,3532.28
2008-01-30,,,,3448.59
2008-01-31,,,,3399.3
2008-02-01,,,,3413.29
2008-02-04,,,,3511.02
2008-02-05,,,,3537.98
2008-02-06,,,,3464.22
2008-02-07,,,,3387.87
2008-02-08,,,,3311.75
2008-02-11,,,,3150.03
2008-02-12,,,,3096.26
2008-02-13,,,,3105.48
2008-02-14,,,,3252.12
2008-02-15,,,,3303.05
2008-02-18,,,,3320.63
2008-02-19,,,,3353.48
2008-02-20,,,,3302.12
2008-02-21,,,,3345.86
2008-02-22,,,,3306.25
2008-02-25,,,,3302.71
2008-02-26,,,,3334.73
2008-02-27,,,,3339.57
2008-02-28,,,,3336.06
2008-02-29,,,,3328.68
2008-03-03,,,,3200.05
2008-03-04,,,,3161.35
2008-03-05,,,,3123.09
2008-03-07,,,,3028.4
2008-03-10,,,,3010.73
2008-03-11,,,,3124.73
2008-03-12,,,,3098.85
2008-03-13,,,,2906.59
2008-03-14,,,,2927.0
2008-03-17,,,,2703.3
2008-03-18,,,,2674.7
2008-03-19,,,,2664.48
2008-03-24,,,,2593.21
2008-03-25,,,,2746.1
2008-03-26,,,,2763.64
2008-03-27,,,,2766.19
2008-03-28,,,,2873.72
2008-03-31,,,,2842.27
2008-04-01,,,,2810.84
2008-04-02,,,,2822.5
2008-04-03,,,,2809.33
2008-04-04,,,,2749.8
2008-04-07,,,,2787.55
2008-04-08,,,,2792.53
2008-04-09,,,,2837.12
2008-04-10,,,,2866.52
2008-04-11,,,,2890.81
2008-04-15,,,,2916.36
2008-04-16,,,,2958.68
2008-04-17,,,,3009.62
2008-04-21,,,,3085.17
2008-04-22,,,,3098.74
2008-04-23,,,,3119.33
2008-04-24,,,,3083.41
2008-04-25,,,,3117.72
2008-04-28,,,,3134.34
2008-04-29,,,,3185.38
2008-04-30,,,,3185.87
2008-05-02,,,,3220.54
2008-05-05,,,,3230.98
2008-05-06,,,,3185.44
2008-05-07,,,,3158.92
2008-05-08,,,,3140.65
2008-05-09,,,,3061.89
2008-05-12,,,,3040.91
2008-05-13,,,,3046.72
2008-05-14,,,,3069.57
2008-05-15,,,,3117.57
2008-05-16,,,,3151.57
2008-05-20,,,,3141.76
2008-05-21,,,,3171.63
2008-05-22,,,,3129.47
2008-05-23,,,,3092.22
2008-05-26,,,,3011.64
2008-05-27,,,,2981.42
2008-05-28,,,,3019.82
2008-05-29,,,,3021.2
2008-05-30,,,,3037.37
2008-06-02,,,,2949.87
2008-06-03,,,,2935.24
2008-06-04,,,,2845.6
2008-06-05,,,,2848.79
2008-06-06,,,,2842.83
2008-06-09,,,,2767.59
2008-06-10,,,,2738.49
2008-06-11,,,,2766.2
2008-06-12,,,,2795.33
2008-06-13,,,,2791.18
2008-06-16,,,,2823.13
2008-06-17,,,,2881.46
2008-06-18,,,,2863.14
2008-06-19,,,,2804.42
2008-06-20,,,,2718.83
2008-06-23,,,,2609.45
2008-06-24,,,,2556.34
2008-06-25,,,,2584.78
2008-06-26,,,,2598.17
2008-06-27,,,,2518.76
2008-06-30,,,,2444.6
2008-07-01,,,,2335.19
2008-07-02,,,,2427.65
2008-07-03,,,,2365.47
2008-07-04,,,,2406.72
2008-07-07,,,,2441.56
2008-07-08,,,,2441.54
2008-07-09,,,,2509.84
2008-07-10,,,,2514.27
2008-07-11,,,,2465.91
2008-07-14,,,,2452.38
2008-07-15,,,,2362.91
2008-07-16,,,,2312.3
2008-07-17,,,,2337.5
2008-07-18,,,,2372.1
2008-07-21,,,,2377.29
2008-07-22,,,,2433.07
2008-07-23,,,,2577.04
2008-07-24,,,,2580.14
2008-07-25,,,,2572.98
2008-07-28,,,,2611.41
2008-07-29,,,,2556.8
2008-07-30,,,,2598.19
2008-07-31,,,,2590.14
2008-08-01,,,,2643.48
2008-08-04,,,,2694.8
2008-08-05,,,,2706.64
2008-08-06,,,,2708.24
2008-08-07,,,,2718.0
2008-08-08,,,,2757.0
2008-08-11,,,,2799.57
2008-08-12,,,,2774.74
2008-08-13,,,,2762.92
2008-08-14,,,,2727.02
2008-08-18,,,,2705.65
2008-08-19,,,,2688.13
2008-08-20,,,,2721.36
2008-08-21,,,,2660.64
2008-08-22,,,,2666.83
2008-08-25,,,,2663.26
2008-08-26,,,,2651.32
2008-08-27,,,,2625.23
2008-08-28,,,,2594.33
2008-08-29,,,,2648.11
2008-09-01,,,,2644.07
2008-09-02,,,,2676.05
2008-09-04,,,,2675.02
2008-09-05,,,,2639.77
2008-09-08,,,,2660.09
2008-09-09,,,,2640.24
2008-09-10,,,,2621.88
2008-09-11,,,,2592.61
2008-09-12,,,,2541.36
2008-09-15,,,,2440.99
2008-09-16,,,,2409.8
2008-09-17,,,,2384.22
2008-09-18,,,,2359.82
2008-09-19,,,,2433.33
2008-09-22,,,,2426.31
2008-09-23,,,,2377.3
2008-09-24,,,,2383.01
2008-09-25,,,,2363.48
2008-09-26,,,,2296.46
2008-09-29,,,,2210.97
2008-09-30,,,,2241.02
2008-10-01,,,,2255.69
2008-10-03,,,,2191.02
2008-10-06,,,,2050.02
2008-10-07,,,,2016.17
2008-10-08,,,,1916.04
2008-10-10,,,,1766.98
2008-10-13,,,,1856.61
2008-10-14,,,,1889.98
2008-10-15,,,,1808.75
2008-10-16,,,,1778.67
2008-10-17,,,,1732.49
2008-10-20,,,,1713.38
2008-10-21,,,,1783.89
2008-10-22,,,,1729.3
2008-10-23,,,,1678.91
2008-10-24,,,,1569.94
2008-10-27,,,,1515.12
2008-10-28,,,,1604.07
2008-10-29,,,,1570.93
2008-10-31,,,,1642.83
2008-11-03,,,,1717.39
2008-11-04,,,,1741.59
2008-11-05,,,,1719.48
2008-11-06,,,,1678.92
2008-11-07,,,,1686.93
2008-11-10,,,,1743.03
2008-11-11,,,,1685.4
2008-11-12,,,,1652.58
2008-11-14,,,,1623.27
2008-11-17,,,,1586.91
2008-11-18,,,,1564.46
2008-11-19,,,,1540.09
2008-11-20,,,,1488.64
2008-11-21,,,,1495.52
2008-11-24,,,,1493.95
2008-11-25,,,,1482.23
2008-11-26,,,,1483.46
2008-11-28,,,,1499.02
2008-12-01,,,,1479.27
2008-12-02,,,,1460.39
2008-12-03,,,,1471.01
2008-12-04,,,,1513.98
2008-12-05,,,,1504.31
2008-12-08,,,,1496.43
2008-12-10,,,,1520.79
2008-12-11,,,,1538.42
2008-12-12,,,,1553.1
2008-12-15,,,,1603.17
2008-12-16,,,,1644.04
2008-12-17,,,,1597.23
2008-12-18,,,,1619.54
2008-12-19,,,,1661.32
2008-12-22,,,,1656.35
2008-12-23,,,,1618.86
2008-12-24,,,,1608.53
2008-12-26,,,,1594.72
2008-12-29,,,,1612.37
2008-12-30,,,,1646.19
2008-12-31,,,,1654.9
2009-01-01,,,,1689.86
2009-01-02,,,,1721.67
2009-01-05,,,,1738.85
2009-01-06,,,,1727.5
2009-01-07,,,,1631.37
2009-01-09,,,,1598.29
2009-01-12,,,,1572.22
2009-01-13,,,,1552.04
2009-01-14,,,,1586.93
2009-01-15,,,,1564.84
2009-01-16,,,,1574.28
2009-01-19,,,,1580.63
2009-01-20,,,,1566.84
2009-01-21,,,,1538.2
2009-01-22,,,,1516.76
2009-01-23,,,,1501.35
2009-01-27,,,,1500.15
2009-01-28,,,,1514.11
2009-01-29,,,,1506.49
2009-01-30,,,,1521.69
2009-02-02,,,,1499.35
2009-02-03,,,,1495.34
2009-02-04,,,,1488.48
2009-02-05,,,,1476.54
2009-02-06,,,,1499.68
2009-02-09,,,,1521.01
2009-02-10,,,,1533.8
2009-02-11,,,,1536.59
2009-02-12,,,,1544.8
2009-02-13,,,,1562.7
2009-02-16,,,,1522.46
2009-02-17,,,,1490.33
2009-02-18,,,,1483.36
2009-02-19,,,,1478.22
2009-02-20,,,,1464.54
2009-02-24,,,,1444.86
2009-02-25,,,,1453.39
2009-02-26,,,,1460.84
2009-02-27,,,,1469.76
2009-03-02,,,,1443.71
2009-03-03,,,,1415.92
2009-03-04,,,,1413.14
2009-03-05,,,,1389.82
2009-03-06,,,,1379.72
2009-03-09,,,,1374.59
2009-03-12,,,,1376.45
2009-03-13,,,,1398.92
2009-03-16,,,,1431.18
2009-03-17,,,,1430.66
2009-03-18,,,,1456.25
2009-03-19,,,,1459.52
2009-03-20,,,,1456.02
2009-03-23,,,,1488.67
2009-03-24,,,,1479.99
2009-03-25,,,,1478.24
2009-03-26,,,,1503.32
2009-03-27,,,,1525.6
2009-03-30,,,,1521.18
2009-03-31,,,,1555.45
2009-04-01,,,,1565.59
2009-04-02,,,,1612.54
2009-04-06,,,,1641.41
2009-04-08,,,,1682.51
2009-04-09,,,,1696.61
2009-04-13,,,,1750.48
2009-04-15,,,,1800.53
2009-04-16,,,,1747.45
2009-04-17,,,,1763.55
2009-04-20,,,,1791.66
2009-04-21,,,,1782.23
2009-04-22,,,,1767.8
2009-04-23,,,,1786.67
2009-04-24,,,,1815.23
2009-04-27,,,,1813.46
2009-04-28,,,,1767.58
2009-04-29,,,,1794.71
2009-05-04,,,,1855.09
2009-05-05,,,,1877.81
2009-05-06,,,,1861.28
2009-05-07,,,,1905.25
2009-05-08,,,,1910.4
2009-05-11,,,,1887.22
2009-05-12,,,,1901.5
2009-05-13,,,,1899.19
2009-05-14,,,,1903.28
2009-05-15,,,,1928.06
2009-05-18,,,,2106.84
2009-05-19,,,,2128.3
2009-05-20,,,,2243.35
2009-05-21,,,,2263.95
2009-05-22,,,,2292.01
2009-05-25,,,,2344.66
2009-05-26,,,,2270.34
2009-05-27,,,,2342.85
2009-05-28,,,,2359.47
2009-05-29,,,,2411.45
2009-06-01,,,,2470.0
2009-06-02,,,,2494.63
2009-06-03,,,,2538.41
2009-06-04,,,,2559.54
2009-06-05,,,,2548.26
2009-06-08,,,,2438.24
2009-06-09,,,,2507.57
2009-06-10,,,,2548.87
2009-06-11,,,,2528.4
2009-06-12,,,,2480.29
2009-06-15,,,,2452.98
2009-06-16,,,,2478.96
2009-06-17,,,,2410.55
2009-06-18,,,,2356.1
2009-06-19,,,,2396.44
2009-06-22,,,,2388.98
2009-06-23,,,,2397.91
2009-06-24,,,,2446.4
2009-06-25,,,,2436.38
2009-06-26,,,,2482.71
2009-06-29,,,,2497.28
2009-06-30,,,,2455.26
2009-07-01,,,,2464.42
2009-07-02,,,,2477.17
2009-07-03,,,,2489.39
2009-07-06,,,,2388.02
2009-07-07,,,,2431.14
2009-07-08,,,,2371.1
2009-07-09,,,,2388.06
2009-07-10,,,,2356.67
2009-07-13,,,,2286.88
2009-07-14,,,,2361.03
2009-07-15,,,,2433.37
2009-07-16,,,,2448.34
2009-07-17,,,,2500.23
2009-07-20,,,,2556.92
2009-07-21,,,,2562.5
2009-07-22,,,,2550.62
2009-07-23,,,,2583.15
2009-07-24,,,,2620.16
2009-07-27,,,,2657.37
2009-07-28,,,,2682.62
2009-07-29,,,,2660.96
2009-07-30,,,,2682.13
